4 55 3.04599
4 56 3.04599
4 57 3.04599
4 58 3.04599
4 59 3.04599
4 60 3.04599
4 61 3.04599
4 62 3.04599
4 63 3.04599
4 64 3.04599
4 65 3.04599
4 66 3.04599
4 67 3.04599
4 68 3.04599
4 69 3.04599
4 70 3.04599
4 71 3.04599
4 72 3.04599
4 73 3.04599
4 74 3.04599
4 75 3.04599
4 76 3.04599
4 77 3.04599
4 78 3.04599
4 79 3.04599
4 80 3.04599
4 81 3.04599
4 82 3.04599
4 83 3.04599
4 84 3.04599
4 85 3.04599
4 86 3.04599
4 87 3.04599
4 88 3.04599
4 89 3.04599
4 90 3.04599
4 91 3.04599
4 92 3.04599
4 93 3.04599
4 94 3.04599
4 95 3.04599
4 96 3.04599
4 97 3.04599
4 98 3.04599
4 99 3.04599
4 100 3.04599
4 101 3.04599
4 102 3.04599
4 103 3.04599
4 104 3.04599
4 105 3.04599
4 106 3.04599
4 107 3.04599
4 108 3.04599
4 109 3.04599
4 110 3.04599
4 111 3.04599
4 112 3.04599
4 113 3.04599
4 114 3.04599
4 115 3.04599
4 116 3.04599
4 117 3.04599
4 118 3.04599
4 119 3.04599
4 120 3.04599
4 121 3.04599
4 122 3.04599
4 123 3.04599
4 124 3.04599
4 125 3.04599
4 126 3.04599
4 127 3.04599

5 0 1.52622
5 1 1.52622
5 2 1.52622
5 3 1.52622
5 4 1.52622
5 5 1.52622
5 6 1.52622
5 7 1.52622
5 8 1.52622
5 9 1.52622
5 10 1.52622
5 11 1.52622
5 12 1.52622
5 13 1.52622
5 14 1.52622
5 15 1.52622
5 16 1.52622
5 17 1.52622
5 18 1.52622
5 19 1.52622
5 20 1.52622
5 21 1.52622
5 22 1.52622
5 23 1.52622
5 24 1.52622
5 25 1.52622
5 26 1.52622
5 27 1.52622
5 28 1.52622
5 29 1.52622
5 30 1.52622
5 31 1.52622
5 32 1.52622
5 33 1.52622
5 34 1.52622
5 35 1.52622
5 36 1.52622
5 37 1.52622
5 38 1.52622
5 39 1.52622
5 40 1.52622
5 41 1.52622
5 42 1.52622
5 43 1.52622
5 44 1.52622
5 45 1.52622
5 46 1.52622
5 47 1.52622
5 48 1.52622
5 49 1.52622
5 50 1.52622
5 51 1.52622
5 52 1.52622
5 53 1.52622
5 54 1.52622
5 55 1.52622
5 56 1.52622
5 57 1.52622
5 58 1.52622
5 59 1.52622
5 60 1.52622
5 61 1.52622
5 62 1.52622
5 63 1.52622
5 64 1.52622
5 65 1.52622
5 66 1.52622
5 67 1.52622
5 68 1.52622
5 69 1.52622
5 70 1.52622
5 71 1.52622
5 72 1.52622
5 73 1.52622
5 74 1.52622
5 75 1.52622
5 76 1.52622
5 77 1.52622
5 78 1.52622
5 79 1.52622
5 80 1.52622
5 81 1.52622
5 82 1.52622
5 83 1.52622
5 84 1.52622
5 85 1.52622
5 86 1.52622
5 87 1.52622
5 88 1.52622
5 89 1.52622
5 90 1.52622
5 91 1.52622
5 92 1.52622
5 93 1.52622
5 94 1.52622
5 95 1.52622
5 96 1.52622
5 97 1.52622
5 98 1.52622
5 99 1.52622
5 100 1.52622
5 101 1.52622
5 102 1.52622
5 103 1.52622
5 104 1.52622
5 105 1.52622
5 106 1.52622
5 107 1.52622
5 108 1.52622
5 109 1.52622
5 110 1.52622
5 111 1.52622
5 112 1.52622
5 113 1.52622
5 114 1.52622
5 115 1.52622
5 116 1.52622
5 117 1.52622
5 118 1.52622
5 119 1.52622
5 120 1.52622
5 121 1.52622
5 122 1.52622
5 123 1.52622
5 124 1.52622
5 125 1.52622
5 126 1.52622
5 127 1.52622

6 0 -0.746019
6 1 -0.746019
6 2 -0.746019
6 3 -0.746019
6 4 -0.746019
6 5 -0.746019
6 6 -0.746019
6 7 -0.746019
6 8 -0.746019
6 9 -0.746019
6 10 -0.746019
6 11 -0.746019
6 12 -0.746019
6 13 -0.746019
6 14 -0.746019
6 15 -0.746019
6 16 -0.746019
6 17 -0.746019
6 18 -0.746019
6 19 -0.746019
6 20 -0.746019
6 21 -0.746019
6 22 -0.746019
6 23 -0.746019
6 24 -0.746019
6 25 -0.746019
6 26 -0.746019
6 27 -0.746019
6 28 -0.746019
6 29 -0.746019
6 30 -0.746019
6 31 -0.746019
6 32 -0.746019
6 33 -0.746019
6 34 -0.746019
6 35 -0.746019
6 36 -0.746019
6 37 -0.746019
6 38 -0.746019
6 39 -0.746019
6 40 -0.746019
6 41 -0.746019
6 42 -0.746019
6 43 -0.746019
6 44 -0.746019
6 45 -0.746019
6 46 -0.746019
6 47 -0.746019
6 48 -0.746019
6 49 -0.746019
6 50 -0.746019
6 51 -0.746019
6 52 -0.746019
6 53 -0.746019
6 54 -0.746019
6 55 -0.746019
6 56 -0.746019
6 57 -0.746019
6 58 -0.746019
6 59 -0.746019
6 60 -0.746019
6 61 -0.746019
6 62 -0.746019
6 63 -0.746019
6 64 -0.746019
6 65 -0.746019
6 66 -0.746019
6 67 -0.746019
6 68 -0.746019
6 69 -0.746019
6 70 -0.746019
6 71 -0.746019
6 72 -0.746019
6 73 -0.746019
6 74 -0.746019
6 75 -0.746019
6 76 -0.746019
6 77 -0.746019
6 78 -0.746019
6 79 -0.746019
6 80 -0.746019
6 81 -0.746019
6 82 -0.746019
6 83 -0.746019
6 84 -0.746019
6 85 -0.746019
6 86 -0.746019
6 87 -0.746019
6 88 -0.746019
6 89 -0.746019
6 90 -0.746019
6 91 -0.746019
6 92 -0.746019
6 93 -0.746019
6 94 -0.746019
6 95 -0.746019
6 96 -0.746019
6 97 -0.746019
6 98 -0.746019
6 99 -0.746019
6 100 -0.746019
6 101 -0.746019
6 102 -0.746019
6 103 -0.746019
6 104 -0.746019
6 105 -0.746019
6 106 -0.746019
6 107 -0.746019
6 108 -0.746019
6 109 -0.746019
6 110 -0.746019
6 111 -0.746019
6 112 -0.746019
6 113 -0.746019
6 114 -0.746019
6 115 -0.746019
6 116 -0.746019
6 117 -0.746019
6 118 -0.746019
6 119 -0.746019
6 120 -0.746019
6 121 -0.746019
6 122 -0.746019
6 123 -0.746019
6 124 -0.746019
6 125 -0.746019
6 126 -0.746019
6 127 -0.746019

7 0 -2.61671
7 1 -2.61671
7 2 -2.61671
7 3 -2.61671
7 4 -2.61671
7 5 -2.61671
7 6 -2.61671
7 7 -2.61671
7 8 -2.61671
7 9 -2.61671
7 10 -2.61671
7 11 -2.61671
7 12 -2.61671
7 13 -2.61671
7 14 -2.61671
7 15 -2.61671
7 16 -2.61671
7 17 -2.61671
7 18 -2.61671
7 19 -2.61671
7 20 -2.61671
7 21 -2.61671
7 22 -2.61671
7 23 -2.61671
7 24 -2.61671
7 25 -2.61671
7 26 -2.61671
7 27 -2.61671
7 28 -2.61671
7 29 -2.61671
7 30 -2.61671
7 31 -2.61671
7 32 -2.61671
7 33 -2.61671
7 34 -2.61671
7 35 -2.61671
7 36 -2.61671
7 37 -2.61671
7 38 -2.61671
7 39 -2.61671
7 40 -2.61671
7 41 -2.61671
7 42 -2.61671
7 43 -2.61671
7 44 -2.61671
7 45 -2.61671
7 46 -2.61671
7 47 -2.61671
7 48 -2.61671
7 49 -2.61671
7 50 -2.61671
7 51 -2.61671
7 52 -2.61671
7 53 -2.61671
7 54 -2.61671
7 55 -2.61671
7 56 -2.61671
7 57 -2.61671
7 58 -2.61671
7 59 -2.61671
7 60 -2.61671
7 61 -2.61671
7 62 -2.61671
7 63 -2.61671
7 64 -2.61671
7 65 -2.61671
7 66 -2.61671
7 67 -2.61671
7 68 -2.61671
7 69 -2.61671
7 70 -2.61671
7 71 -2.61671
7 72 -2.61671
7 73 -2.61671
7 74 -2.61671
7 75 -2.61671
7 76 -2.61671
7 77 -2.61671
7 78 -2.61671
7 79 -2.61671
7 80 -2.61671
7 81 -2.61671
7 82 -2.61671
7 83 -2.61671
7 84 -2.61671
7 85 -2.61671
7 86 -2.61671
7 87 -2.61671
7 88 -2.61671
7 89 -2.61671
7 90 -2.61671
7 91 -2.61671
7 92 -2.61671
7 93 -2.61671
7 94 -2.61671
7 95 -2.61671
7 96 -2.61671
7 97 -2.61671
7 98 -2.61671
7 99 -2.61671
7 100 -2.61671
7 101 -2.61671
7 102 -2.61671
7 103 -2.61671
7 104 -2.61671
7 105 -2.61671
7 106 -2.61671
7 107 -2.61671
7 108 -2.61671
7 109 -2.61671
7 110 -2.61671
7 111 -2.61671
7 112 -2.61671
7 113 -2.61671
7 114 -2.61671
7 115 -2.61671
7 116 -2.61671
7 117 -2.61671
7 118 -2.61671
7 119 -2.61671
7 120 -2.61671
7 121 -2.61671
7 122 -2.61671
7 123 -2.61671
7 124 -2.61671
7 125 -2.61671
7 126 -2.61671
7 127 -2.61671

8 0 -3.46433
8 1 -3.46433
8 2 -3.46433
8 3 -3.46433
8 4 -3.46433
8 5 -3.46433
8 6 -3.46433
8 7 -3.46433
8 8 -3.46433
8 9 -3.46433
8 10 -3.46433
8 11 -3.46433
8 12 -3.46433
8 13 -3.46433
8 14 -3.46433
8 15 -3.46433
8 16 -3.46433
8 17 -3.46433
8 18 -3.46433
8 19 -3.46433
8 20 -3.46433
8 21 -3.46433
8 22 -3.46433
8 23 -3.46433
8 24 -3.46433
8 25 -3.46433
8 26 -3.46433
8 27 -3.46433
8 28 -3.46433
8 29 -3.46433
8 30 -3.46433
8 31 -3.46433
8 32 -3.46433
8 33 -3.46433
8 34 -3.46433
8 35 -3.46433
8 36 -3.46433
8 37 -3.46433
8 38 -3.46433
8 39 -3.46433
8 40 -3.46433
8 41 -3.46433
8 42 -3.46433
8 43 -3.46433
8 44 -3.46433
8 45 -3.46433
8 46 -3.46433
8 47 -3.46433
8 48 -3.46433
8 49 -3.46433
8 50 -3.46433
8 51 -3.46433
8 52 -3.46433
8 53 -3.46433
8 54 -3.46433
8 55 -3.46433
8 56 -3.46433
8 57 -3.46433
8 58 -3.46433
8 59 -3.46433
8 60 -3.46433
8 61 -3.46433
8 62 -3.46433
8 63 -3.46433
8 64 -3.46433
8 65 -3.46433
8 66 -3.46433
8 67 -3.46433
8 68 -3.46433
8 69 -3.46433
8 70 -3.46433
8 71 -3.46433
8 72 -3.46433
8 73 -3.46433
8 74 -3.46433
8 75 -3.46433
8 76 -3.46433
8 77 -3.46433
8 78 -3.46433
8 79 -3.46433
8 80 -3.46433
8 81 -3.46433
8 82 -3.46433
8 83 -3.46433
8 84 -3.46433
8 85 -3.46433
8 86 -3.46433
8 87 -3.46433
8 88 -3.46433
8 89 -3.46433
8 90 -3.46433
8 91 -3.46433
8 92 -3.46433
8 93 -3.46433
8 94 -3.46433
8 95 -3.46433
8 96 -3.46433
8 97 -3.46433
8 98 -3.46433
8 99 -3.46433
8 100 -3.46433
8 101 -3.46433
8 102 -3.46433
8 103 -3.46433
8 104 -3.46433
8 105 -3.46433
8 106 -3.46433
8 107 -3.46433
8 108 -3.46433
8 109 -3.46433
8 110 -3.46433
8 111 -3.46433
8 112 -3.46433
8 113 -3.46433
8 114 -3.46433
8 115 -3.46433
8 116 -3.46433
8 117 -3.46433
8 118 -3.46433
8 119 -3.46433
8 120 -3.46433
8 121 -3.46433
8 122 -3.46433
8 123 -3.46433
8 124 -3.46433
8 125 -3.46433
8 126 -3.46433
8 127 -3.46433

9 0 -3.08828
9 1 -3.08828
9 2 -3.08828
9 3 -3.08828
9 4 -3.08828
9 5 -3.08828
9 6 -3.08828
9 7 -3.08828
9 8 -3.08828
9 9 -3.08828
9 10 -3.08828
9 11 -3.08828
9 12 -3.08828
9 13 -3.08828
9 14 -3.08828
9 15 -3.08828
9 16 -3.08828
9 17 -3.08828
9 18 -3.08828
9 19 -3.08828
9 20 -3.08828
9 21 -3.08828
9 22 -3.08828
9 23 -3.08828
9 24 -3.08828
9 25 -3.08828
9 26 -3.08828
9 27 -3.08828
9 28 -3.08828
9 29 -3.08828
9 30 -3.08828
9 31 -3.08828
9 32 -3.08828
9 33 -3.08828
9 34 -3.08828
9 35 -3.08828
9 36 -3.08828
9 37 -3.08828
9 38 -3.08828
9 39 -3.08828
9 40 -3.08828
9 41 -3.08828
9 42 -3.08828
9 43 -3.08828
9 44 -3.08828
9 45 -3.08828
9 46 -3.08828
9 47 -3.08828
9 48 -3.08828
9 49 -3.08828
9 50 -3.08828
9 51 -3.08828
9 52 -3.08828
9 53 -3.08828
9 54 -3.08828
9 55 -3.08828
9 56 -3.08828
9 57 -3.08828
9 58 -3.08828
9 59 -3.08828
9 60 -3.08828
9 61 -3.08828
9 62 -3.08828
9 63 -3.08828
9 64 -3.08828
9 65 -3.08828
9 66 -3.08828
9 67 -3.08828
9 68 -3.08828
9 69 -3.08828
9 70 -3.08828
9 71 -3.08828
9 72 -3.08828
9 73 -3.08828
9 74 -3.08828
9 75 -3.08828
9 76 -3.08828
9 77 -3.08828
9 78 -3.08828
9 79 -3.08828
9 80 -3.08828
9 81 -3.08828
9 82 -3.08828
9 83 -3.08828
9 84 -3.08828
9 85 -3.08828
9 86 -3.08828
9 87 -3.08828
9 88 -3.08828
9 89 -3.08828
9 90 -3.08828
9 91 -3.08828
9 92 -3.08828
9 93 -3.08828
9 94 -3.08828
9 95 -3.08828
9 96 -3.08828
9 97 -3.08828
9 98 -3.08828
9 99 -3.08828
9 100 -3.08828
9 101 -3.08828
9 102 -3.08828
9 103 -3.08828
9 104 -3.08828
9 105 -3.08828
9 106 -3.08828
9 107 -3.08828
9 108 -3.08828
9 109 -3.08828
9 110 -3.08828
9 111 -3.08828
9 112 -3.08828
9 113 -3.08828
9 114 -3.08828
9 115 -3.08828
9 116 -3.08828
9 117 -3.08828
9 118 -3.08828
9 119 -3.08828
9 120 -3.08828
9 121 -3.08828
9 122 -3.08828
9 123 -3.08828
9 124 -3.08828
9 125 -3.08828
9 126 -3.08828
9 127 -3.08828

10 0 -1.34118
10 1 -1.34118
10 2 -1.34118
10 3 -1.34118
10 4 -1.34118
10 5 -1.34118
10 6 -1.34118
10 7 -1.34118
10 8 -1.34118
10 9 -1.34118
10 10 -1.34118
10 11 -1.34118
10 12 -1.34118
10 13 -1.34118
10 14 -1.34118
10 15 -1.34118
10 16 -1.34118
10 17 -1.34118
10 18 -1.34118
10 19 -1.34118
10 20 -1.34118
10 21 -1.34118
10 22 -1.34118
10 23 -1.34118
10 24 -1.34118
10 25 -1.34118
10 26 -1.34118
10 27 -1.34118
10 28 -1.34118
10 29 -1.34118
10 30 -1.34118
10 31 -1.34118
10 32 -1.34118
10 33 -1.34118
10 34 -1.34118
10 35 -1.34118
10 36 -1.34118
10 37 -1.34118
10 38 -1.34118
10 39 -1.34118
10 40 -1.34118
10 41 -1.34118
10 42 -1.34118
10 43 -1.34118
10 44 -1.34118
10 45 -1.34118
10 46 -1.34118
10 47 -1.34118
10 48 -1.34118
10 49 -1.34118
10 50 -1.34118
10 51 -1.34118
10 52 -1.34118
10 53 -1.34118
10 54 -1.34118
10 55 -1.34118
10 56 -1.34118
10 57 -1.34118
10 58 -1.34118
10 59 -1.34118
10 60 -1.34118
10 61 -1.34118
10 62 -1.34118
10 63 -1.34118
10 64 -1.34118
10 65 -1.34118
10 66 -1.34118
10 67 -1.34118
10 68 -1.34118
10 69 -1.34118
10 70 -1.34118
10 71 -1.34118
10 72 -1.34118
10 73 -1.34118
10 74 -1.34118
10 75 -1.34118
10 76 -1.34118
10 77 -1.34118
10 78 -1.34118
10 79 -1.34118
10 80 -1.34118
10 81 -1.34118
10 82 -1.34118
10 83 -1.34118
10 84 -1.34118
10 85 -1.34118
10 86 -1.34118
10 87 -1.34118
10 88 -1.34118
10 89 -1.34118
10 90 -1.34118
10 91 -1.34118
10 92 -1.34118
10 93 -1.34118
10 94 -1.34118
10 95 -1.34118
10 96 -1.34118
10 97 -1.34118
10 98 -1.34118
10 99 -1.34118
10 100 -1.34118
10 101 -1.34118
10 102 -1.34118
10 103 -1.34118
10 104 -1.34118
10 105 -1.34118
10 106 -1.34118
10 107 -1.34118
10 108 -1.34118
10 109 -1.34118
10 110 -1.34118
10 111 -1.34118
10 112 -1.34118
10 113 -1.34118
10 114 -1.34118
10 115 -1.34118
10 116 -1.34118
10 117 -1.34118
10 118 -1.34118
10 119 -1.34118
10 120 -1.34118
10 121 -1.34118
10 122 -1.34118
10 123 -1.34118
10 124 -1.34118
10 125 -1.34118
10 126 -1.34118
10 127 -1.34118

11 0 0.909686
11 1 0.909686
11 2 0.909686
11 3 0.909686
11 4 0.909686
11 5 0.909686
11 6 0.909686
11 7 0.909686
11 8 0.909686
11 9 0.909686
11 10 0.909686
11 11 0.909686
11 12 0.909686
11 13 0.909686
11 14 0.909686
11 15 0.909686
11 16 0.909686
11 17 0.909686
11 18 0.909686
11 19 0.909686
11 20 0.909686
11 21 0.909686
11 22 0.909686
11 23 0.909686
11 24 0.909686
11 25 0.909686
11 26 0.909686
11 27 0.909686
11 28 0.909686
11 29 0.909686
11 30 0.909686
11 31 0.909686
11 32 0.909686
11 33 0.909686
11 34 0.909686
11 35 0.909686
11 36 0.909686
11 37 0.909686
11 38 0.909686
11 39 0.909686
11 40 0.909686
11 41 0.909686
11 42 0.909686
11 43 0.909686
11 44 0.909686
11 45 0.909686
11 46 0.909686
11 47 0.909686
11 48 0.909686
11 49 0.909686
11 50 0.909686
11 51 0.909686
11 52 0.909686
11 53 0.909686
11 54 0.909686
11 55 0.909686
11 56 0.909686
11 57 0.909686
11 58 0.909686
11 59 0.909686
11 60 0.909686
