2 56 2.00164
2 57 2.17485
2 58 2.26813
2 59 2.2668
2 60 2.15299
2 61 1.94968
2 62 1.74316
2 63 1.61206
2 64 1.57132
2 65 1.61206
2 66 1.74316
2 67 1.94968
2 68 2.15299
2 69 2.2668
2 70 2.26813
2 71 2.17485
2 72 2.00164
2 73 1.78916
2 74 1.62113
2 75 1.55722
2 76 1.59436
2 77 1.71052
2 78 1.87672
2 79 2.03076
2 80 2.12217
2 81 2.16515
2 82 2.18512
2 83 2.16714
2 84 2.10772
2 85 2.03987
2 86 1.97083
2 87 1.87667
2 88 1.77007
2 89 1.69759
2 90 1.68085
2 91 1.71775
2 92 1.80766
2 93 1.93504
2 94 2.06884
2 95 2.19283
2 96 2.29663
2 97 2.35321
2 98 2.34914
2 99 2.30593
2 100 2.24118
2 101 2.15629
2 102 2.07729
2 103 2.04032
2 104 2.02433
2 105 1.9705
2 106 1.87619
2 107 1.80174
2 108 1.78414
2 109 1.80617
2 110 1.84137
2 111 1.86856
2 112 1.85654
2 113 1.79643
2 114 1.73973
2 115 1.75039
2 116 1.82577
2 117 1.90599
2 118 1.94556
2 119 1.93432
2 120 1.87232
2 121 1.78332
2 122 1.74364
2 123 1.82603
2 124 1.98937
2 125 2.07859
2 126 1.98456
2 127 1.78608

3 0 -2.24868
3 1 -2.12878
3 2 -1.89705
3 3 -1.79156
3 4 -1.89953
3 5 -2.08702
3 6 -2.17523
3 7 -2.12403
3 8 -2.02062
3 9 -1.9501
3 10 -1.93791
3 11 -1.98472
3 12 -2.07727
3 13 -2.16086
3 14 -2.16943
3 15 -2.10463
3 16 -2.03918
3 17 -2.02979
3 18 -2.07
3 19 -2.12908
3 20 -2.181
3 21 -2.19369
3 22 -2.15316
3 23 -2.10384
3 24 -2.10383
3 25 -2.1405
3 26 -2.15
3 27 -2.10931
3 28 -2.04593
3 29 -1.97663
3 30 -1.90297
3 31 -1.84651
3 32 -1.83077
3 33 -1.84968
3 34 -1.88938
3 35 -1.94849
3 36 -2.01723
3 37 -2.07571
3 38 -2.11768
3 39 -2.14478
3 40 -2.1547
3 41 -2.15769
3 42 -2.16802
3 43 -2.16841
3 44 -2.129
3 45 -2.05551
3 46 -1.97583
3 47 -1.90809
3 48 -1.87873
3 49 -1.92493
3 50 -2.04721
3 51 -2.19871
3 52 -2.32403
3 53 -2.37729
3 54 -2.33391
3 55 -2.21975
3 56 -2.09478
3 57 -1.99688
3 58 -1.93839
3 59 -1.93767
3 60 -2.00266
3 61 -2.10405
3 62 -2.20039
3 63 -2.26739
3 64 -2.29179
3 65 -2.26739
3 66 -2.20039
3 67 -2.10405
3 68 -2.00266
3 69 -1.93767
3 70 -1.93839
3 71 -1.99688
3 72 -2.09478
3 73 -2.21975
3 74 -2.33391
3 75 -2.37729
3 76 -2.32403
3 77 -2.19871
3 78 -2.04721
3 79 -1.92493
3 80 -1.87873
3 81 -1.90809
3 82 -1.97583
3 83 -2.05551
3 84 -2.129
3 85 -2.16841
3 86 -2.16802
3 87 -2.15769
3 88 -2.1547
3 89 -2.14478
3 90 -2.11768
3 91 -2.07571
3 92 -2.01723
3 93 -1.94849
3 94 -1.88938
3 95 -1.84968
3 96 -1.83077
3 97 -1.84651
3 98 -1.90297
3 99 -1.97663
3 100 -2.04593
3 101 -2.10931
3 102 -2.15
3 103 -2.1405
3 104 -2.10383
3 105 -2.10384
3 106 -2.15316
3 107 -2.19369
3 108 -2.181
3 109 -2.12908
3 110 -2.07
3 111 -2.02979
3 112 -2.03918
3 113 -2.10463
3 114 -2.16943
3 115 -2.16086
3 116 -2.07727
3 117 -1.98472
3 118 -1.93791
3 119 -1.9501
3 120 -2.02062
3 121 -2.12403
3 122 -2.17523
3 123 -2.08702
3 124 -1.89953
3 125 -1.79156
3 126 -1.89705
3 127 -2.12878

4 0 -4.28271
4 1 -4.16886
4 2 -3.94888
4 3 -3.84756
4 4 -3.94539
4 5 -4.11632
4 6 -4.19524
4 7 -4.14483
4 8 -4.04249
4 9 -3.96641
4 10 -3.94611
4 11 -3.98652
4 12 -4.07121
4 13 -4.14436
4 14 -4.14637
4 15 -4.08064
4 16 -4.01096
4 17 -3.9904
4 18 -4.02312
4 19 -4.08666
4 20 -4.15131
4 21 -4.18559
4 22 -4.18548
4 23 -4.19279
4 24 -4.24816
4 25 -4.33697
4 26 -4.41305
4 27 -4.45377
4 28 -4.46022
4 29 -4.43066
4 30 -4.36756
4 31 -4.28902
4 32 -4.21117
4 33 -4.13817
4 34 -4.07428
4 35 -4.02465
4 36 -3.98869
4 37 -3.96906
4 38 -3.9767
4 39 -4.02064
4 40 -4.10548
4 41 -4.22731
4 42 -4.35673
4 43 -4.44823
4 44 -4.4762
4 45 -4.43807
4 46 -4.33974
4 47 -4.21411
4 48 -4.12068
4 49 -4.09033
4 50 -4.10814
4 51 -4.15744
4 52 -4.22364
4 53 -4.27115
4 54 -4.28219
4 55 -4.28691
4 56 -4.30772
4 57 -4.32948
4 58 -4.34809
4 59 -4.37107
4 60 -4.36729
4 61 -4.30323
4 62 -4.21437
4 63 -4.1608
4 64 -4.14804
4 65 -4.1608
4 66 -4.21437
4 67 -4.30323
4 68 -4.36729
4 69 -4.37107
4 70 -4.34809
4 71 -4.32948
4 72 -4.30772
4 73 -4.28691
4 74 -4.28219
4 75 -4.27115
4 76 -4.22364
4 77 -4.15744
4 78 -4.10814
4 79 -4.09033
4 80 -4.12068
4 81 -4.21411
4 82 -4.33974
4 83 -4.43807
4 84 -4.4762
4 85 -4.44823
4 86 -4.35673
4 87 -4.22731
4 88 -4.10548
4 89 -4.02064
4 90 -3.9767
4 91 -3.96906
4 92 -3.98869
4 93 -4.02465
4 94 -4.07428
4 95 -4.13817
4 96 -4.21117
4 97 -4.28902
4 98 -4.36756
4 99 -4.43066
4 100 -4.46022
4 101 -4.45377
4 102 -4.41305
4 103 -4.33697
4 104 -4.24816
4 105 -4.19279
4 106 -4.18548
4 107 -4.18559
4 108 -4.15131
4 109 -4.08666
4 110 -4.02312
4 111 -3.9904
4 112 -4.01096
4 113 -4.08064
4 114 -4.14637
4 115 -4.14436
4 116 -4.07121
4 117 -3.98652
4 118 -3.94611
4 119 -3.96641
4 120 -4.04249
4 121 -4.14483
4 122 -4.19524
4 123 -4.11632
4 124 -3.94539
4 125 -3.84756
4 126 -3.94888
4 127 -4.16886

5 0 -2.6376
5 1 -2.55254
5 2 -2.38689
5 3 -2.30564
5 4 -2.3686
5 5 -2.4875
5 6 -2.5451
5 7 -2.50928
5 8 -2.42653
5 9 -2.35363
5 10 -2.32472
5 11 -2.35184
5 12 -2.41677
5 13 -2.47045
5 14 -2.4699
5 15 -2.41722
5 16 -2.35174
5 17 -2.31313
5 18 -2.31905
5 19 -2.36014
5 20 -2.405
5 21 -2.42698
5 22 -2.43442
5 23 -2.45923
5 24 -2.51786
5 25 -2.60368
5 26 -2.70705
5 27 -2.81391
5 28 -2.89639
5 29 -2.93341
5 30 -2.92856
5 31 -2.89058
5 32 -2.81955
5 33 -2.72251
5 34 -2.61325
5 35 -2.4948
5 36 -2.3717
5 37 -2.26952
5 38 -2.21883
5 39 -2.24068
5 40 -2.35074
5 41 -2.53528
5 42 -2.73139
5 43 -2.87703
5 44 -2.95461
5 45 -2.956
5 46 -2.87139
5 47 -2.74095
5 48 -2.63464
5 49 -2.56669
5 50 -2.50693
5 51 -2.45369
5 52 -2.42315
5 53 -2.41711
5 54 -2.45416
5 55 -2.56328
5 56 -2.72174
5 57 -2.86941
5 58 -2.97187
5 59 -3.00418
5 60 -2.92314
5 61 -2.72857
5 62 -2.50511
5 63 -2.34954
5 64 -2.29772
5 65 -2.34954
5 66 -2.50511
5 67 -2.72857
5 68 -2.92314
5 69 -3.00418
5 70 -2.97187
5 71 -2.86941
5 72 -2.72174
5 73 -2.56328
5 74 -2.45416
5 75 -2.41711
5 76 -2.42315
5 77 -2.45369
5 78 -2.50693
5 79 -2.56669
5 80 -2.63464
5 81 -2.74095
5 82 -2.87139
5 83 -2.956
5 84 -2.95461
5 85 -2.87703
5 86 -2.73139
5 87 -2.53528
5 88 -2.35074
5 89 -2.24068
5 90 -2.21883
5 91 -2.26952
5 92 -2.3717
5 93 -2.4948
5 94 -2.61325
5 95 -2.72251
5 96 -2.81955
5 97 -2.89058
5 98 -2.92856
5 99 -2.93341
5 100 -2.89639
5 101 -2.81391
5 102 -2.70705
5 103 -2.60368
5 104 -2.51786
5 105 -2.45923
5 106 -2.43442
5 107 -2.42698
5 108 -2.405
5 109 -2.36014
5 110 -2.31905
5 111 -2.31313
5 112 -2.35174
5 113 -2.41722
5 114 -2.4699
5 115 -2.47045
5 116 -2.41677
5 117 -2.35184
5 118 -2.32472
5 119 -2.35363
5 120 -2.42653
5 121 -2.50928
5 122 -2.5451
5 123 -2.4875
5 124 -2.3686
5 125 -2.30564
5 126 -2.38689
5 127 -2.55254

6 0 0.972402
6 1 1.0121
6 2 1.09182
6 3 1.13919
6 4 1.12572
6 5 1.08234
6 6 1.05467
6 7 1.06576
6 8 1.11227
6 9 1.16982
6 10 1.20261
6 11 1.19047
6 12 1.14986
6 13 1.1158
6 14 1.10824
6 15 1.12789
6 16 1.16829
6 17 1.21131
6 18 1.22928
6 19 1.21737
6 20 1.20524
6 21 1.21395
6 22 1.22787
6 23 1.23074
6 24 1.22988
6 25 1.2192
6 26 1.16653
6 27 1.06802
6 28 0.966293
6 29 0.891731
6 30 0.837125
6 31 0.800506
6 32 0.796374
6 33 0.823553
6 34 0.873628
6 35 0.956534
6 36 1.07419
6 37 1.1956
6 38 1.28354
6 39 1.31018
6 40 1.25191
6 41 1.12022
6 42 0.975197
6 43 0.864216
6 44 0.790157
6 45 0.75883
6 46 0.784329
6 47 0.842365
6 48 0.896017
6 49 0.953234
6 50 1.03847
6 51 1.14502
6 52 1.24769
6 53 1.31012
6 54 1.28133
6 55 1.142
6 56 0.935935
6 57 0.73084
6 58 0.591112
6 59 0.577523
6 60 0.705641
6 61 0.920154
6 62 1.14552
6 63 1.32115
6 64 1.38957
6 65 1.32115
6 66 1.14552
6 67 0.920154
6 68 0.705641
6 69 0.577523
6 70 0.591112
6 71 0.73084
6 72 0.935935
6 73 1.142
6 74 1.28133
6 75 1.31012
6 76 1.24769
6 77 1.14502
6 78 1.03847
6 79 0.953234
6 80 0.896017
6 81 0.842365
6 82 0.784329
6 83 0.75883
6 84 0.790157
6 85 0.864216
6 86 0.975197
6 87 1.12022
6 88 1.25191
6 89 1.31018
6 90 1.28354
6 91 1.1956
6 92 1.07419
6 93 0.956534
6 94 0.873628
6 95 0.823553
6 96 0.796374
6 97 0.800506
6 98 0.837125
6 99 0.891731
6 100 0.966293
6 101 1.06802
6 102 1.16653
6 103 1.2192
6 104 1.22988
6 105 1.23074
6 106 1.22787
6 107 1.21395
6 108 1.20524
6 109 1.21737
6 110 1.22928
6 111 1.21131
6 112 1.16829
6 113 1.12789
6 114 1.10824
6 115 1.1158
6 116 1.14986
6 117 1.19047
6 118 1.20261
6 119 1.16982
6 120 1.11227
6 121 1.06576
6 122 1.05467
6 123 1.08234
6 124 1.12572
6 125 1.13919
6 126 1.09182
6 127 1.0121

7 0 3.80254
7 1 3.7896
7 2 3.76838
7 3 3.772
7 4 3.80884
7 5 3.84761
7 6 3.85412
7 7 3.83749
7 8 3.83817
7 9 3.86978
7 10 3.90204
7 11 3.90884
7 12 3.89998
7 13 3.89044
7 14 3.87531
7 15 3.85726
7 16 3.86122
7 17 3.89357
7 18 3.92384
7 19 3.93391
7 20 3.94502
7 21 3.97221
7 22 4.00194
7 23 4.0371
7 24 4.10335
7 25 4.1854
7 26 4.223
7 27 4.19372
7 28 4.13554
7 29 4.07543
7 30 4.00275
7 31 3.91637
7 32 3.83409
7 33 3.76193
7 34 3.70449
7 35 3.68415
7 36 3.71275
7 37 3.77214
7 38 3.83741
7 39 3.88805
7 40 3.90735
7 41 3.90282
7 42 3.90139
7 43 3.90759
7 44 3.90211
7 45 3.87562
7 46 3.82776
7 47 3.76231
7 48 3.71019
7 49 3.71364
7 50 3.78035
7 51 3.88905
7 52 4.00834
7 53 4.08365
7 54 4.06687
7 55 3.97086
7 56 3.83999
7 57 3.70427
7 58 3.61205
7 59 3.62258
7 60 3.72106
7 61 3.83629
7 62 3.94456
7 63 4.04859
7 64 4.09755
7 65 4.04859
7 66 3.94456
7 67 3.83629
7 68 3.72106
7 69 3.62258
7 70 3.61205
7 71 3.70427
7 72 3.83999
7 73 3.97086
7 74 4.06687
7 75 4.08365
7 76 4.00834
7 77 3.88905
7 78 3.78035
7 79 3.71364
7 80 3.71019
7 81 3.76231
7 82 3.82776
7 83 3.87562
7 84 3.90211
7 85 3.90759
7 86 3.90139
7 87 3.90282
7 88 3.90735
7 89 3.88805
7 90 3.83741
7 91 3.77214
7 92 3.71275
7 93 3.68415
7 94 3.70449
7 95 3.76193
7 96 3.83409
7 97 3.91637
7 98 4.00275
7 99 4.07543
7 100 4.13554
7 101 4.19372
7 102 4.223
7 103 4.1854
7 104 4.10335
7 105 4.0371
7 106 4.00194
7 107 3.97221
7 108 3.94502
7 109 3.93391
7 110 3.92384
7 111 3.89357
7 112 3.86122
7 113 3.85726
7 114 3.87531
7 115 3.89044
7 116 3.89998
7 117 3.90884
7 118 3.90204
7 119 3.86978
7 120 3.83817
7 121 3.83749
7 122 3.85412
7 123 3.84761
7 124 3.80884
7 125 3.772
7 126 3.76838
7 127 3.7896

8 0 3.32517
8 1 3.26254
8 2 3.14409
8 3 3.09942
8 4 3.17296
8 5 3.28108
8 6 3.31816
8 7 3.27492
8 8 3.22458
8 9 3.21752
8 10 3.23876
8 11 3.26206
8 12 3.28601
8 13 3.30216
8 14 3.28365
8 15 3.23366
8 16 3.19902
8 17 3.20772
8 18 3.23502
8 19 3.25274
8 20 3.26548
8 21 3.28006
8 22 3.29363
8 23 3.32848
8 24 3.41926
8 25 3.54931
8 26 3.65606
8 27 3.70829
8 28 3.72423
8 29 3.71679
8 30 3.67583
8 31 3.59825
8 32 3.4928
8 33 3.36761
8 34 3.23869
8 35 3.13064
8 36 3.05746
8 37 3.02024
8 38 3.01761
8 39 3.04649
8 40 3.10895
8 41 3.21366
8 42 3.34845
8 43 3.47295
8 44 3.5526
8 45 3.56478
8 46 3.48616
8 47 3.33371
8 48 3.18758
8 49 3.11625
8 50 3.12269
8 51 3.18455
8 52 3.27125
8 53 3.32821
8 54 3.32852
8 55 3.31109
8 56 3.31247
8 57 3.32518
8 58 3.34635
8 59 3.38007
8 60 3.39325
8 61 3.35437
8 62 3.29381
8 63 3.2594
8 64 3.25245
8 65 3.2594
8 66 3.29381
8 67 3.35437
8 68 3.39325
8 69 3.38007
8 70 3.34635
8 71 3.32518
8 72 3.31247
8 73 3.31109
8 74 3.32852
8 75 3.32821
8 76 3.27125
8 77 3.18455
8 78 3.12269
8 79 3.11625
8 80 3.18758
8 81 3.33371
8 82 3.48616
8 83 3.56478
8 84 3.5526
8 85 3.47295
8 86 3.34845
8 87 3.21366
8 88 3.10895
8 89 3.04649
8 90 3.01761
8 91 3.02024
8 92 3.05746
8 93 3.13064
8 94 3.23869
8 95 3.36761
8 96 3.4928
8 97 3.59825
8 98 3.67583
8 99 3.71679
8 100 3.72423
8 101 3.70829
8 102 3.65606
8 103 3.54931
8 104 3.41926
8 105 3.32848
8 106 3.29363
8 107 3.28006
8 108 3.26548
8 109 3.25274
8 110 3.23502
8 111 3.20772
8 112 3.19902
8 113 3.23366
8 114 3.28365
8 115 3.30216
8 116 3.28601
8 117 3.26206
8 118 3.23876
8 119 3.21752
8 120 3.22458
8 121 3.27492
8 122 3.31816
8 123 3.28108
8 124 3.17296
8 125 3.09942
8 126 3.14409
8 127 3.26254

9 0 -0.142506
9 1 -0.242242
9 2 -0.435407
9 3 -0.523602
9 4 -0.433767
9 5 -0.281208
9 6 -0.220567
9 7 -0.281865
9 8 -0.378501
9 9 -0.432095
9 10 -0.4333
9 11 -0.400358
9 12 -0.348114
9 13 -0.308881
9 14 -0.324594
9 15 -0.392091
9 16 -0.455855
9 17 -0.474148
9 18 -0.459099
9 19 -0.443368
9 20 -0.445103
9 21 -0.46995
9 22 -0.50667
9 23 -0.517253
9 24 -0.468167
9 25 -0.370757
9 26 -0.263832
9 27 -0.170489
9 28 -0.0961365
9 29 -0.0466613
9 30 -0.0268984
9 31 -0.0398256
9 32 -0.092425
9 33 -0.183589
9 34 -0.296565
9 35 -0.418565
9 36 -0.545486
9 37 -0.661516
9 38 -0.74171
9 39 -0.765588
9 40 -0.708962
9 41 -0.560581
9 42 -0.363208
9 43 -0.188798
9 44 -0.0776036
9 45 -0.0495526
9 46 -0.126573
9 47 -0.282584
9 48 -0.434891
9 49 -0.529046
9 50 -0.569951
9 51 -0.573427
9 52 -0.556765
9 53 -0.544
9 54 -0.528645
9 55 -0.475265
9 56 -0.369312
9 57 -0.227233
9 58 -0.0907134
9 59 -0.0299336
9 60 -0.0931794
9 61 -0.256599
9 62 -0.459273
9 63 -0.635791
9 64 -0.708667
9 65 -0.635791
9 66 -0.459273
9 67 -0.256599
9 68 -0.0931794
9 69 -0.0299336
9 70 -0.0907134
9 71 -0.227233
9 72 -0.369312
9 73 -0.475265
9 74 -0.528645
9 75 -0.544
9 76 -0.556765
9 77 -0.573427
9 78 -0.569951
9 79 -0.529046
9 80 -0.434891
9 81 -0.282584
9 82 -0.126573
9 83 -0.0495526
9 84 -0.0776036
9 85 -0.188798
9 86 -0.363208
9 87 -0.560581
9 88 -0.708962
9 89 -0.765588
9 90 -0.74171
9 91 -0.661516
9 92 -0.545486
9 93 -0.418565
9 94 -0.296565
9 95 -0.183589
9 96 -0.092425
9 97 -0.0398256
9 98 -0.0268984
9 99 -0.0466613
9 100 -0.0961365
9 101 -0.170489
9 102 -0.263832
9 103 -0.370757
9 104 -0.468167
9 105 -0.517253
9 106 -0.50667
9 107 -0.46995
9 108 -0.445103
9 109 -0.443368
9 110 -0.459099
9 111 -0.474148
9 112 -0.455855
9 113 -0.392091
9 114 -0.324594
9 115 -0.308881
9 116 -0.348114
9 117 -0.400358
9 118 -0.4333
9 119 -0.432095
9 120 -0.378501
9 121 -0.281865
9 122 -0.220567
9 123 -0.281208
9 124 -0.433767
9 125 -0.523602
9 126 -0.435407
9 127 -0.242242

10 0 -3.11731
10 1 -3.23469
10 2 -3.46535
10 3 -3.58116
10 4 -3.49335
10 5 -3.32367
10 6 -3.24501
10 7 -3.30635
10 8 -3.42981
10 9 -3.524
10 10 -3.55093
10 11 -3.51265
10 12 -3.4361
10 13 -3.37436
10 14 -3.37565
10 15 -3.43546
10 16 -3.50153
10 17 -3.52872
10 18 -3.51369
10 19 -3.48685
10 20 -3.4896
10 21 -3.54479
10 22 -3.63198
10 23 -3.70588
10 24 -3.74338
10 25 -3.74932
10 26 -3.72511
10 27 -3.67027
10 28 -3.60444
10 29 -3.54742
10 30 -3.49323
10 31 -3.43606
10 32 -3.39206
10 33 -3.3717
10 34 -3.37163
10 35 -3.4048
10 36 -3.49114
10 37 -3.61848
10 38 -3.74845
10 39 -3.83899
10 40 -3.84455
10 41 -3.74586
10 42 -3.5893
10 43 -3.44864
10 44 -3.36454
10 45 -3.35265
10 46 -3.41338
10 47 -3.50581
10 48 -3.57482
10 49 -3.61
10 50 -3.6352
10 51 -3.67194
10 52 -3.73116
10 53 -3.7897
10 54 -3.79031
10 55 -3.70606
10 56 -3.55552
10 57 -3.35972
10 58 -3.17276
10 59 -3.10205
10 60 -3.19772
10 61 -3.4019
10 62 -3.64794
10 63 -3.87687
10 64 -3.97705
10 65 -3.87687
10 66 -3.64794
10 67 -3.4019
10 68 -3.19772
10 69 -3.10205
10 70 -3.17276
10 71 -3.35972
10 72 -3.55552
10 73 -3.70606
10 74 -3.79031
10 75 -3.7897
10 76 -3.73116
10 77 -3.67194
10 78 -3.6352
10 79 -3.61
10 80 -3.57482
10 81 -3.50581
10 82 -3.41338
10 83 -3.35265
10 84 -3.36454
10 85 -3.44864
10 86 -3.5893
10 87 -3.74586
10 88 -3.84455
10 89 -3.83899
10 90 -3.74845
10 91 -3.61848
10 92 -3.49114
10 93 -3.4048
10 94 -3.37163
10 95 -3.3717
10 96 -3.39206
10 97 -3.43606
10 98 -3.49323
10 99 -3.54742
10 100 -3.60444
10 101 -3.67027
10 102 -3.72511
10 103 -3.74932
10 104 -3.74338
10 105 -3.70588
10 106 -3.63198
10 107 -3.54479
10 108 -3.4896
10 109 -3.48685
10 110 -3.51369
10 111 -3.52872
10 112 -3.50153
10 113 -3.43546
10 114 -3.37565
10 115 -3.37436
10 116 -3.4361
10 117 -3.51265
10 118 -3.55093
10 119 -3.524
10 120 -3.42981
10 121 -3.30635
10 122 -3.24501
10 123 -3.32367
10 124 -3.49335
10 125 -3.58116
10 126 -3.46535
10 127 -3.23469

11 0 -3.21555
11 1 -3.3287
11 2 -3.55315
11 3 -3.67244
11 4 -3.59799
11 5 -3.43497
11 6 -3.34272
11 7 -3.38265
11 8 -3.50417
11 9 -3.62124
11 10 -3.67071
11 11 -3.6337
11 12 -3.54457
11 13 -3.4707
11 14 -3.45828
11 15 -3.4988
11 16 -3.55001
11 17 -3.57203
11 18 -3.54708
11 19 -3.49577
11 20 -3.47414
11 21 -3.52171
11 22 -3.6182
11 23 -3.72181
11 24 -3.82515
11 25 -3.93104
11 26 -4.00984
11 27 -4.03599
11 28 -4.03104
11 29 -4.02045
11 30 -3.98862
11 31 -3.91534
11 32 -3.81002
11 33 -3.68704
11 34 -3.55939
11 35 -3.4639
11 36 -3.44292
11 37 -3.5028
11 38 -3.61539
11 39 -3.73595
11 40 -3.81433
11 41 -3.82781
11 42 -3.79931
11 43 -3.7633
11 44 -3.7411
11 45 -3.74524
11 46 -3.7616
11 47 -3.75043
11 48 -3.70274
11 49 -3.65362
11 50 -3.63392
11 51 -3.66364
11 52 -3.75462
11 53 -3.86175
11 54 -3.89918
11 55 -3.83788
11 56 -3.71167
11 57 -3.55321
11 58 -3.41195
11 59 -3.36749
11 60 -3.44487
11 61 -3.59138
11 62 -3.75873
11 63 -3.91088
11 64 -3.97697
11 65 -3.91088
11 66 -3.75873
11 67 -3.59138
