63 85 -0.369215
63 86 0.0319404
63 87 0.0758027
63 88 -0.201958
63 89 -0.302492
63 90 -0.157092
63 91 -0.075249
63 92 -0.170294
63 93 -0.203061
63 94 -0.00595283
63 95 0.104893
63 96 -0.124632
63 97 -0.474538
63 98 -0.503184
63 99 -0.143019
63 100 0.168195
63 101 0.117227
63 102 -0.157782
63 103 -0.282616
63 104 -0.171422
63 105 -0.0534487
63 106 -0.19018
63 107 -0.479347
63 108 -0.645964
63 109 -0.544935
63 110 -0.285443
63 111 -0.160969
63 112 -0.313514
63 113 -0.626862
63 114 -0.808427
63 115 -0.688169
63 116 -0.436956
63 117 -0.309544
63 118 -0.389774
63 119 -0.474468
63 120 -0.375056
63 121 -0.190675
63 122 -0.0960978
63 123 -0.173586
63 124 -0.301717
63 125 -0.323072
63 126 -0.385513
63 127 -0.530614

64 0 1.79729
64 1 2.66639
64 2 3.20027
64 3 3.16931
64 4 2.99884
64 5 3.2875
64 6 3.53664
64 7 3.3569
64 8 2.84613
64 9 2.54089
64 10 2.82248
64 11 3.17712
64 12 3.01338
64 13 2.50653
64 14 2.2592
64 15 2.65213
64 16 3.271
64 17 3.48124
64 18 3.11471
64 19 2.57273
64 20 2.48566
64 21 3.01317
64 22 3.72905
64 23 3.94649
64 24 3.43259
64 25 2.87201
64 26 2.97205
64 27 3.68837
64 28 3.97088
64 29 3.36575
64 30 2.54157
64 31 2.69149
64 32 3.61484
64 33 4.07522
64 34 3.58007
64 35 2.98558
64 36 3.28569
64 37 3.76784
64 38 3.5197
64 39 2.86564
64 40 2.96003
64 41 3.84112
64 42 3.91182
64 43 2.92932
64 44 2.35066
64 45 3.07388
64 46 4.41636
64 47 4.40179
64 48 2.79342
64 49 1.89588
64 50 3.04013
64 51 4.96371
64 52 5.02408
64 53 2.62246
64 54 1.02582
64 55 2.67414
64 56 5.37317
64 57 5.61726
64 58 3.12877
64 59 1.04865
64 60 1.98709
64 61 4.56319
64 62 5.36911
64 63 3.78432
64 64 2.62436
64 65 3.78432
64 66 5.36911
64 67 4.56319
64 68 1.98709
64 69 1.04865
64 70 3.12877
64 71 5.61726
64 72 5.37317
64 73 2.67414
64 74 1.02582
64 75 2.62246
64 76 5.02408
64 77 4.96371
64 78 3.04013
64 79 1.89588
64 80 2.79342
64 81 4.40179
64 82 4.41636
64 83 3.07388
64 84 2.35066
64 85 2.92932
64 86 3.91182
64 87 3.84112
64 88 2.96003
64 89 2.86564
64 90 3.5197
64 91 3.76784
64 92 3.28569
64 93 2.98558
64 94 3.58007
64 95 4.07522
64 96 3.61484
64 97 2.69149
64 98 2.54157
64 99 3.36575
64 100 3.97088
64 101 3.68837
64 102 2.97205
64 103 2.87201
64 104 3.43259
64 105 3.94649
64 106 3.72905
64 107 3.01317
64 108 2.48566
64 109 2.57273
64 110 3.11471
64 111 3.48124
64 112 3.271
64 113 2.65213
64 114 2.2592
64 115 2.50653
64 116 3.01338
64 117 3.17712
64 118 2.82248
64 119 2.54089
64 120 2.84613
64 121 3.3569
64 122 3.53664
64 123 3.2875
64 124 2.99884
64 125 3.16931
64 126 3.20027
64 127 2.66639

65 0 2.35644
65 1 3.38548
65 2 5.01897
65 3 4.83021
65 4 4.0258
65 5 4.75185
65 6 5.67808
65 7 5.56106
65 8 4.37858
65 9 3.70917
65 10 4.62212
65 11 5.73226
65 12 5.50185
65 13 4.36528
65 14 3.80325
65 15 4.63492
65 16 5.82501
65 17 6.06466
65 18 5.1484
65 19 4.05017
65 20 3.94194
65 21 5.05643
65 22 6.4678
65 23 6.72524
65 24 5.31916
65 25 3.76616
65 26 3.82057
65 27 5.69068
65 28 6.64213
65 29 5.42786
65 30 3.3986
65 31 3.79113
65 32 6.0975
65 33 7.02351
65 34 5.38202
65 35 3.62298
65 36 4.81866
65 37 6.55906
65 38 5.92174
65 39 3.74072
65 40 3.67847
65 41 6.42199
65 42 7.0417
65 43 4.43761
65 44 2.64019
65 45 4.31832
65 46 8.13786
65 47 8.39442
65 48 3.90193
65 49 0.987012
65 50 3.53788
65 51 8.8604
65 52 9.76719
65 53 3.66637
65 54 -0.823604
65 55 3.09829
65 56 9.78749
65 57 10.3674
65 58 4.11365
65 59 -0.92599
65 60 2.01498
65 61 8.81776
65 62 10.1076
65 63 4.76128
65 64 1.16368
65 65 4.76128
65 66 10.1076
65 67 8.81776
65 68 2.01498
65 69 -0.92599
65 70 4.11365
65 71 10.3674
65 72 9.78749
65 73 3.09829
65 74 -0.823604
65 75 3.66637
65 76 9.76719
65 77 8.8604
65 78 3.53788
65 79 0.987012
65 80 3.90193
65 81 8.39442
65 82 8.13786
65 83 4.31832
65 84 2.64019
65 85 4.43761
65 86 7.0417
65 87 6.42199
65 88 3.67847
65 89 3.74072
65 90 5.92174
65 91 6.55906
65 92 4.81866
65 93 3.62298
65 94 5.38202
65 95 7.02351
65 96 6.0975
65 97 3.79113
65 98 3.3986
65 99 5.42786
65 100 6.64213
65 101 5.69068
65 102 3.82057
65 103 3.76616
65 104 5.31916
65 105 6.72524
65 106 6.4678
65 107 5.05643
65 108 3.94194
65 109 4.05017
65 110 5.1484
65 111 6.06466
65 112 5.82501
65 113 4.63492
65 114 3.80325
65 115 4.36528
65 116 5.50185
65 117 5.73226
65 118 4.62212
65 119 3.70917
65 120 4.37858
65 121 5.56106
65 122 5.67808
65 123 4.75185
65 124 4.0258
65 125 4.83021
65 126 5.01897
65 127 3.38548

66 0 0.687896
66 1 0.630434
66 2 0.160697
66 3 -1.78641
66 4 -3.85263
66 5 -2.89549
66 6 -0.691528
66 7 -0.413629
66 8 -2.22166
66 9 -3.11177
66 10 -1.57242
66 11 0.166819
66 12 -0.254828
66 13 -2.0332
66 14 -2.79455
66 15 -1.52384
66 16 -0.0565618
66 17 0.0240958
66 18 -1.22977
66 19 -2.39842
66 20 -2.44509
66 21 -1.25969
66 22 0.16529
66 23 0.304221
66 24 -1.64027
66 25 -3.8078
66 26 -3.71852
66 27 -0.786794
66 28 0.911034
66 29 -0.773959
66 30 -4.05921
66 31 -3.50256
66 32 0.0959974
66 33 1.32343
66 34 -1.8297
66 35 -5.07982
66 36 -2.50566
66 37 1.15279
66 38 0.164205
66 39 -4.17748
66 40 -4.86132
66 41 0.402864
66 42 2.3475
66 43 -2.09693
66 44 -6.02735
66 45 -3.97278
66 46 2.74103
66 47 4.04196
66 48 -3.0989
66 49 -8.57326
66 50 -5.27359
66 51 3.69743
66 52 6.19252
66 53 -3.34897
66 54 -10.9732
66 55 -5.32869
66 56 4.98446
66 57 6.16899
66 58 -3.44607
66 59 -11.1497
66 60 -5.82618
66 61 5.10434
66 62 5.858
66 63 -4.49734
66 64 -11.0634
66 65 -4.49734
66 66 5.858
66 67 5.10434
66 68 -5.82618
66 69 -11.1497
66 70 -3.44607
66 71 6.16899
66 72 4.98446
66 73 -5.32869
66 74 -10.9732
66 75 -3.34897
66 76 6.19252
66 77 3.69743
66 78 -5.27359
66 79 -8.57326
66 80 -3.0989
66 81 4.04196
66 82 2.74103
66 83 -3.97278
66 84 -6.02735
66 85 -2.09693
66 86 2.3475
66 87 0.402864
66 88 -4.86132
66 89 -4.17748
66 90 0.164205
66 91 1.15279
66 92 -2.50566
66 93 -5.07982
66 94 -1.8297
66 95 1.32343
66 96 0.0959974
66 97 -3.50256
66 98 -4.05921
66 99 -0.773959
66 100 0.911034
66 101 -0.786794
66 102 -3.71852
66 103 -3.8078
66 104 -1.64027
66 105 0.304221
66 106 0.16529
66 107 -1.25969
66 108 -2.44509
66 109 -2.39842
66 110 -1.22977
66 111 0.0240958
66 112 -0.0565618
66 113 -1.52384
66 114 -2.79455
66 115 -2.0332
66 116 -0.254828
66 117 0.166819
66 118 -1.57242
66 119 -3.11177
66 120 -2.22166
66 121 -0.413629
66 122 -0.691528
66 123 -2.89549
66 124 -3.85263
66 125 -1.78641
66 126 0.160697
66 127 0.630434

67 0 -1.51798
67 1 -1.75978
67 2 -2.66543
67 3 -5.24153
67 4 -9.23296
67 5 -8.76685
67 6 -5.19462
67 7 -4.68028
67 8 -7.10211
67 9 -8.27626
67 10 -6.62675
67 11 -4.86917
67 12 -5.73299
67 13 -7.80884
67 14 -8.19746
67 15 -6.44908
67 16 -5.07278
67 17 -5.41385
67 18 -6.67808
67 19 -7.21826
67 20 -7.0565
67 21 -6.32231
67 22 -5.57458
67 23 -5.4421
67 24 -6.94242
67 25 -8.83204
67 26 -8.68787
67 27 -5.39843
67 28 -3.45793
67 29 -5.46223
67 30 -9.59834
67 31 -8.95236
67 32 -4.35825
67 33 -2.94917
67 34 -7.46184
67 35 -11.9752
67 36 -7.99378
67 37 -2.19864
67 38 -3.37067
67 39 -10.0443
67 40 -11.8851
67 41 -4.3546
67 42 -0.353033
67 43 -6.00465
67 44 -12.6247
67 45 -11.2535
67 46 -2.34207
67 47 0.789427
67 48 -7.16051
67 49 -14.8966
67 50 -12.3213
67 51 -1.02552
67 52 3.30776
67 53 -7.71665
67 54 -17.3064
67 55 -11.4449
67 56 0.577365
67 57 2.59941
67 58 -8.56204
67 59 -17.6537
67 60 -10.6404
67 61 2.67846
67 62 2.5212
67 63 -11.4575
67 64 -20.0514
67 65 -11.4575
67 66 2.5212
67 67 2.67846
67 68 -10.6404
67 69 -17.6537
67 70 -8.56204
67 71 2.59941
67 72 0.577365
67 73 -11.4449
67 74 -17.3064
67 75 -7.71665
67 76 3.30776
67 77 -1.02552
67 78 -12.3213
67 79 -14.8966
67 80 -7.16051
67 81 0.789427
67 82 -2.34207
67 83 -11.2535
67 84 -12.6247
67 85 -6.00465
67 86 -0.353033
67 87 -4.3546
67 88 -11.8851
67 89 -10.0443
67 90 -3.37067
67 91 -2.19864
67 92 -7.99378
67 93 -11.9752
67 94 -7.46184
67 95 -2.94917
67 96 -4.35825
67 97 -8.95236
67 98 -9.59834
67 99 -5.46223
67 100 -3.45793
67 101 -5.39843
67 102 -8.68787
67 103 -8.83204
67 104 -6.94242
67 105 -5.4421
67 106 -5.57458
67 107 -6.32231
67 108 -7.0565
67 109 -7.21826
67 110 -6.67808
67 111 -5.41385
67 112 -5.07278
67 113 -6.44908
67 114 -8.19746
67 115 -7.80884
67 116 -5.73299
67 117 -4.86917
67 118 -6.62675
67 119 -8.27626
67 120 -7.10211
67 121 -4.68028
67 122 -5.19462
67 123 -8.76685
67 124 -9.23296
67 125 -5.24153
67 126 -2.66543
67 127 -1.75978

68 0 -2.50504
68 1 -2.63934
68 2 -3.01678
68 3 -3.58076
68 4 -4.47398
68 5 -3.63187
68 6 0.764508
68 7 0.988481
68 8 -2.06193
68 9 -3.31391
68 10 -1.45974
68 11 0.0321833
68 12 -1.46966
68 13 -3.48701
68 14 -2.99744
68 15 -0.712093
68 16 0.0890831
68 17 -1.14702
68 18 -2.24146
68 19 -1.72756
68 20 -1.11819
68 21 -1.1052
68 22 -1.32696
68 23 -0.933952
68 24 -1.36346
68 25 -2.50282
68 26 -2.66448
68 27 0.194209
68 28 1.90651
68 29 -0.19774
68 30 -4.70932
68 31 -3.92373
68 32 1.60826
68 33 3.38094
68 34 -2.10884
68 35 -7.75856
68 36 -2.82515
68 37 4.99676
68 38 3.80598
68 39 -5.19087
68 40 -8.66932
68 41 0.534811
68 42 7.1485
68 43 1.29204
68 44 -7.98401
68 45 -8.12952
68 46 1.99873
68 47 7.38203
68 48 0.416988
68 49 -9.00491
68 50 -8.45993
68 51 3.6082
68 52 9.75825
68 53 -0.941479
68 54 -11.4124
68 55 -6.52346
68 56 5.70222
68 57 8.59079
68 58 -2.7713
68 59 -12.3676
68 60 -4.79973
68 61 9.39676
68 62 9.25741
68 63 -5.67602
68 64 -14.9243
68 65 -5.67602
68 66 9.25741
68 67 9.39676
68 68 -4.79973
68 69 -12.3676
68 70 -2.7713
68 71 8.59079
68 72 5.70222
68 73 -6.52346
68 74 -11.4124
68 75 -0.941479
68 76 9.75825
68 77 3.6082
68 78 -8.45993
68 79 -9.00491
68 80 0.416988
68 81 7.38203
68 82 1.99873
68 83 -8.12952
68 84 -7.98401
68 85 1.29204
68 86 7.1485
68 87 0.534811
68 88 -8.66932
68 89 -5.19087
68 90 3.80598
68 91 4.99676
68 92 -2.82515
68 93 -7.75856
68 94 -2.10884
68 95 3.38094
68 96 1.60826
68 97 -3.92373
68 98 -4.70932
68 99 -0.19774
68 100 1.90651
68 101 0.194209
68 102 -2.66448
68 103 -2.50282
68 104 -1.36346
68 105 -0.933952
68 106 -1.32696
68 107 -1.1052
68 108 -1.11819
68 109 -1.72756
68 110 -2.24146
68 111 -1.14702
68 112 0.0890831
68 113 -0.712093
68 114 -2.99744
68 115 -3.48701
68 116 -1.46966
68 117 0.0321833
68 118 -1.45974
68 119 -3.31391
68 120 -2.06193
68 121 0.988481
68 122 0.764508
68 123 -3.63187
68 124 -4.47398
68 125 -3.58076
68 126 -3.01678
68 127 -2.63934

69 0 -1.78602
69 1 -1.77904
69 2 -1.68945
69 3 -1.25349
69 4 -0.0633315
69 5 4.43799
69 6 8.90784
69 7 7.96559
69 8 4.27789
69 9 3.69891
69 10 6.29318
69 11 7.2498
69 12 4.73606
69 13 2.8108
69 14 4.57093
69 15 7.55875
69 16 7.47835
69 17 4.97175
69 18 4.03179
69 19 5.79374
69 20 7.08297
69 21 6.18736
69 22 4.88007
69 23 5.64677
69 24 6.49454
69 25 5.92041
69 26 4.80908
69 27 6.75715
69 28 8.38129
69 29 6.71987
69 30 2.15047
69 31 2.74285
69 32 8.94225
69 33 11.428
69 34 5.5575
69 35 -1.3336
69 36 3.60089
69 37 13.1461
69 38 12.524
69 39 1.76706
69 40 -3.64334
69 41 6.24303
69 42 15.5791
69 43 10.7632
69 44 -0.490048
69 45 -2.69183
69 46 7.54348
69 47 15.0308
69 48 10.1701
69 49 -0.231655
69 50 -2.48554
69 51 8.90819
69 52 16.6736
69 53 7.65143
69 54 -2.9867
69 55 0.219112
69 56 11.7793
69 57 15.4406
69 58 4.83607
69 59 -4.72944
69 60 1.85008
69 61 15.393
69 62 16.4965
69 63 3.26635
69 64 -5.39994
69 65 3.26635
69 66 16.4965
69 67 15.393
69 68 1.85008
69 69 -4.72944
69 70 4.83607
69 71 15.4406
69 72 11.7793
69 73 0.219112
69 74 -2.9867
69 75 7.65143
69 76 16.6736
69 77 8.90819
69 78 -2.48554
69 79 -0.231655
69 80 10.1701
69 81 15.0308
69 82 7.54348
69 83 -2.69183
69 84 -0.490048
69 85 10.7632
69 86 15.5791
69 87 6.24303
69 88 -3.64334
69 89 1.76706
69 90 12.524
69 91 13.1461
69 92 3.60089
69 93 -1.3336
69 94 5.5575
69 95 11.428
69 96 8.94225
69 97 2.74285
69 98 2.15047
69 99 6.71987
69 100 8.38129
69 101 6.75715
69 102 4.80908
69 103 5.92041
69 104 6.49454
69 105 5.64677
69 106 4.88007
69 107 6.18736
69 108 7.08297
69 109 5.79374
69 110 4.03179
69 111 4.97175
69 112 7.47835
69 113 7.55875
69 114 4.57093
69 115 2.8108
69 116 4.73606
69 117 7.2498
69 118 6.29318
69 119 3.69891
69 120 4.27789
69 121 7.96559
69 122 8.90784
69 123 4.43799
69 124 -0.0633315
69 125 -1.25349
69 126 -1.68945
69 127 -1.77904

70 0 -0.160735
70 1 -0.0929775
70 2 0.149822
70 3 0.709343
70 4 1.69718
70 5 4.38151
70 6 7.3554
70 7 4.94536
70 8 1.14311
70 9 2.24155
70 10 6.30195
70 11 6.63207
70 12 2.68255
70 13 0.615191
70 14 3.97162
70 15 7.88264
70 16 6.83474
70 17 2.69592
70 18 1.61733
70 19 4.51051
70 20 6.43133
70 21 4.4689
70 22 2.12198
70 23 3.28984
70 24 5.41465
70 25 4.99508
70 26 2.47675
70 27 3.44522
70 28 5.72836
70 29 5.26446
70 30 0.626225
70 31 0.11998
70 32 6.35512
70 33 10.0485
70 34 4.63954
70 35 -3.64882
70 36 0.0405626
70 37 10.862
70 38 11.9082
70 39 0.524218
70 40 -6.97449
70 41 2.20821
70 42 13.6369
70 43 10.8866
70 44 -1.12832
70 45 -5.4936
70 46 3.67255
70 47 12.5162
70 48 10.1175
70 49 -0.37804
70 50 -5.30806
70 51 4.41322
70 52 13.4344
70 53 6.90295
70 54 -3.53824
70 55 -2.36241
70 56 8.13495
70 57 12.5603
70 58 3.62137
70 59 -5.42769
70 60 -1.34346
70 61 9.88201
70 62 12.6336
70 63 2.6383
70 64 -4.71344
70 65 2.6383
70 66 12.6336
70 67 9.88201
70 68 -1.34346
70 69 -5.42769
70 70 3.62137
70 71 12.5603
70 72 8.13495
70 73 -2.36241
70 74 -3.53824
70 75 6.90295
70 76 13.4344
70 77 4.41322
70 78 -5.30806
70 79 -0.37804
70 80 10.1175
70 81 12.5162
70 82 3.67255
70 83 -5.4936
70 84 -1.12832
70 85 10.8866
70 86 13.6369
70 87 2.20821
70 88 -6.97449
70 89 0.524218
70 90 11.9082
70 91 10.862
70 92 0.0405626
70 93 -3.64882
70 94 4.63954
70 95 10.0485
70 96 6.35512
70 97 0.11998
70 98 0.626225
70 99 5.26446
70 100 5.72836
70 101 3.44522
70 102 2.47675
70 103 4.99508
70 104 5.41465
70 105 3.28984
70 106 2.12198
70 107 4.4689
70 108 6.43133
70 109 4.51051
70 110 1.61733
70 111 2.69592
70 112 6.83474
70 113 7.88264
70 114 3.97162
70 115 0.615191
70 116 2.68255
70 117 6.63207
70 118 6.30195
70 119 2.24155
70 120 1.14311
70 121 4.94536
70 122 7.3554
70 123 4.38151
70 124 1.69718
70 125 0.709343
70 126 0.149822
70 127 -0.0929775

71 0 1.09625
71 1 1.14025
71 2 1.26767
71 3 1.46039
71 4 1.56883
71 5 1.44492
71 6 0.281169
71 7 -4.3919
71 8 -8.36242
71 9 -5.09301
71 10 0.785734
71 11 0.133574
71 12 -5.76736
71 13 -8.36364
71 14 -3.52889
71 15 1.41968
71 16 -0.322936
71 17 -6.15054
71 18 -7.57789
71 19 -3.54948
71 20 -0.840384
71 21 -3.64536
71 22 -6.9023
71 23 -5.29021
71 24 -1.93265
71 25 -2.55017
71 26 -6.60385
71 27 -6.35502
71 28 -2.55949
71 29 -1.28685
71 30 -6.30948
71 31 -9.05305
71 32 -3.39744
71 33 2.12259
71 34 -1.85688
71 35 -11.5134
71 36 -10.3433
71 37 0.990146
71 38 4.85695
71 39 -5.65803
71 40 -15.1818
71 41 -8.23384
71 42 4.08211
71 43 3.95377
71 44 -7.49788
71 45 -13.7095
71 46 -6.46159
71 47 2.77119
71 48 2.57316
71 49 -7.02204
71 50 -13.6196
71 51 -6.00354
71 52 3.72064
71 53 -0.0594795
71 54 -10.1456
71 55 -11.1299
71 56 -1.90885
71 57 3.3319
71 58 -3.09874
71 59 -10.9271
71 60 -9.92255
71 61 -2.2073
71 62 1.58287
71 63 -5.06465
71 64 -10.9242
71 65 -5.06465
71 66 1.58287
71 67 -2.2073
71 68 -9.92255
71 69 -10.9271
71 70 -3.09874
71 71 3.3319
71 72 -1.90885
71 73 -11.1299
71 74 -10.1456
71 75 -0.0594795
71 76 3.72064
71 77 -6.00354
71 78 -13.6196
71 79 -7.02204
71 80 2.57316
71 81 2.77119
71 82 -6.46159
71 83 -13.7095
71 84 -7.49788
71 85 3.95377
71 86 4.08211
71 87 -8.23384
71 88 -15.1818
71 89 -5.65803
71 90 4.85695
71 91 0.990146
71 92 -10.3433
71 93 -11.5134
71 94 -1.85688
71 95 2.12259
71 96 -3.39744
71 97 -9.05305
71 98 -6.30948
71 99 -1.28685
71 100 -2.55949
71 101 -6.35502
71 102 -6.60385
71 103 -2.55017
71 104 -1.93265
71 105 -5.29021
71 106 -6.9023
71 107 -3.64536
71 108 -0.840384
71 109 -3.54948
71 110 -7.57789
71 111 -6.15054
71 112 -0.322936
71 113 1.41968
71 114 -3.52889
71 115 -8.36364
71 116 -5.76736
71 117 0.133574
71 118 0.785734
71 119 -5.09301
71 120 -8.36242
71 121 -4.3919
71 122 0.281169
71 123 1.44492
71 124 1.56883
71 125 1.46039
71 126 1.26767
71 127 1.14025

72 0 1.14171
72 1 1.14949
72 2 1.1359
72 3 0.983889
72 4 0.466505
72 5 -0.585735
72 6 -2.41056
72 7 -6.13571
72 8 -10.1847
72 9 -5.53893
72 10 1.45325
72 11 -0.505895
72 12 -8.44493
72 13 -11.7276
72 14 -5.72561
72 15 0.408019
72 16 -1.5788
72 17 -8.70982
72 18 -10.2772
72 19 -5.20285
72 20 -1.84797
72 21 -5.289
72 22 -9.23439
72 23 -7.03017
72 24 -2.57721
72 25 -3.44036
72 26 -8.95947
72 27 -9.28121
72 28 -3.57126
72 29 -0.39539
72 30 -6.02837
72 31 -11.7668
72 32 -7.19993
72 33 0.650852
72 34 -0.904702
72 35 -11.6013
72 36 -13.9219
72 37 -3.20142
72 38 4.04552
72 39 -4.03526
72 40 -15.0769
72 41 -11.5608
72 42 0.191327
72 43 2.74504
72 44 -6.81869
72 45 -14.1091
72 46 -9.32193
72 47 -0.711406
72 48 0.833037
72 49 -6.9319
72 50 -13.9826
72 51 -8.6536
72 52 0.996158
72 53 -0.226952
72 54 -9.71115
72 55 -12.7526
72 56 -5.15492
72 57 0.671444
72 58 -2.88479
72 59 -8.72932
72 60 -9.99269
72 61 -5.78864
72 62 -1.99881
72 63 -6.11114
72 64 -10.6194
72 65 -6.11114
72 66 -1.99881
72 67 -5.78864
72 68 -9.99269
72 69 -8.72932
72 70 -2.88479
72 71 0.671444
72 72 -5.15492
72 73 -12.7526
72 74 -9.71115
72 75 -0.226952
72 76 0.996158
72 77 -8.6536
72 78 -13.9826
72 79 -6.9319
72 80 0.833037
72 81 -0.711406
72 82 -9.32193
72 83 -14.1091
72 84 -6.81869
72 85 2.74504
72 86 0.191327
72 87 -11.5608
72 88 -15.0769
72 89 -4.03526
72 90 4.04552
72 91 -3.20142
72 92 -13.9219
72 93 -11.6013
72 94 -0.904702
72 95 0.650852
72 96 -7.19993
72 97 -11.7668
72 98 -6.02837
72 99 -0.39539
72 100 -3.57126
72 101 -9.28121
72 102 -8.95947
72 103 -3.44036
72 104 -2.57721
72 105 -7.03017
72 106 -9.23439
72 107 -5.289
72 108 -1.84797
72 109 -5.20285
72 110 -10.2772
72 111 -8.70982
72 112 -1.5788
72 113 0.408019
72 114 -5.72561
72 115 -11.7276
72 116 -8.44493
72 117 -0.505895
72 118 1.45325
72 119 -5.53893
72 120 -10.1847
72 121 -6.13571
72 122 -2.41056
72 123 -0.585735
72 124 0.466505
72 125 0.983889
72 126 1.1359
72 127 1.14949

73 0 0.0213805
73 1 0.0466545
73 2 0.0626634
73 3 -0.0968432
73 4 -0.639454
73 5 -1.56339
73 6 -2.61734
73 7 -3.42705
73 8 -3.19016
73 9 2.40738
73 10 9.75007
73 11 6.61501
73 12 -2.52343
73 13 -6.08568
73 14 0.801202
73 15 7.90441
73 16 5.75253
73 17 -2.14222
73 18 -3.74765
73 19 1.9724
73 20 5.73947
73 21 1.85435
73 22 -2.57463
73 23 0.345505
73 24 5.8854
73 25 4.88625
73 26 -2.15236
73 27 -3.23525
73 28 4.10292
73 29 9.12707
73 30 2.98231
73 31 -5.82943
73 32 -2.65174
73 33 7.73222
73 34 9.34897
73 35 -1.75219
73 36 -7.99855
73 37 0.827778
73 38 11.2319
73 39 6.853
73 40 -4.97258
73 41 -5.48592
73 42 4.57245
73 43 9.54643
73 44 2.75829
73 45 -4.78194
73 46 -2.56152
73 47 4.71843
73 48 7.53697
73 49 2.0554
73 50 -4.665
73 51 -1.72031
73 52 6.99257
73 53 7.90095
73 54 -0.373108
73 55 -4.93572
73 56 0.58064
73 57 6.23698
73 58 5.03233
73 59 1.45141
73 60 -0.463685
73 61 1.39183
73 62 4.45814
73 63 1.90871
73 64 -1.44908
73 65 1.90871
73 66 4.45814
73 67 1.39183
73 68 -0.463685
73 69 1.45141
73 70 5.03233
73 71 6.23698
73 72 0.58064
73 73 -4.93572
73 74 -0.373108
73 75 7.90095
73 76 6.99257
73 77 -1.72031
73 78 -4.665
73 79 2.0554
73 80 7.53697
73 81 4.71843
73 82 -2.56152
73 83 -4.78194
73 84 2.75829
73 85 9.54643
73 86 4.57245
73 87 -5.48592
73 88 -4.97258
73 89 6.853
73 90 11.2319
73 91 0.827778
73 92 -7.99855
73 93 -1.75219
73 94 9.34897
73 95 7.73222
73 96 -2.65174
73 97 -5.82943
73 98 2.98231
73 99 9.12707
73 100 4.10292
73 101 -3.23525
73 102 -2.15236
73 103 4.88625
73 104 5.8854
73 105 0.345505
73 106 -2.57463
73 107 1.85435
73 108 5.73947
73 109 1.9724
73 110 -3.74765
73 111 -2.14222
73 112 5.75253
73 113 7.90441
73 114 0.801202
73 115 -6.08568
73 116 -2.52343
73 117 6.61501
73 118 9.75007
73 119 2.40738
73 120 -3.19016
73 121 -3.42705
73 122 -2.61734
73 123 -1.56339
73 124 -0.639454
73 125 -0.0968432
73 126 0.0626634
73 127 0.0466545

74 0 -1.52587
74 1 -1.41688
74 2 -1.17278
74 3 -1.00157
74 4 -1.10318
74 5 -1.41141
74 6 -1.57077
74 7 -1.04334
74 8 0.893109
74 9 5.8644
74 10 13.4294
74 11 9.74819
74 12 1.807
74 13 -1.50736
74 14 5.61779
74 15 12.9209
74 16 10.5412
74 17 2.52255
74 18 1.10905
74 19 7.32403
74 20 11.2714
74 21 6.92708
74 22 2.12725
74 23 5.61008
74 24 12.0033
74 25 10.8633
74 26 2.33453
74 27 0.127729
74 28 8.48666
74 29 15.3025
74 30 9.17951
74 31 -1.96448
74 32 -0.351929
74 33 12.0469
74 34 16.931
74 35 6.20874
74 36 -3.68018
74 37 2.27592
74 38 14.7962
74 39 14.5556
74 40 2.8678
74 41 -1.42378
74 42 6.354
74 43 13.3385
74 44 9.7211
74 45 2.47299
74 46 2.232
74 47 7.80399
74 48 11.6022
74 49 8.47024
74 50 2.32832
74 51 2.8636
74 52 9.89658
74 53 12.4492
74 54 6.2908
74 55 1.26792
74 56 4.50529
74 57 8.98914
74 58 8.86442
74 59 6.97332
74 60 5.68797
74 61 6.74064
74 62 8.95555
74 63 7.25583
74 64 4.8575
74 65 7.25583
74 66 8.95555
74 67 6.74064
74 68 5.68797
74 69 6.97332
74 70 8.86442
74 71 8.98914
74 72 4.50529
74 73 1.26792
74 74 6.2908
74 75 12.4492
74 76 9.89658
74 77 2.8636
74 78 2.32832
74 79 8.47024
74 80 11.6022
74 81 7.80399
74 82 2.232
74 83 2.47299
74 84 9.7211
74 85 13.3385
74 86 6.354
74 87 -1.42378
74 88 2.8678
74 89 14.5556
74 90 14.7962
74 91 2.27592
74 92 -3.68018
74 93 6.20874
74 94 16.931
74 95 12.0469
74 96 -0.351929
74 97 -1.96448
74 98 9.17951
74 99 15.3025
74 100 8.48666
74 101 0.127729
74 102 2.33453
74 103 10.8633
74 104 12.0033
74 105 5.61008
74 106 2.12725
74 107 6.92708
74 108 11.2714
74 109 7.32403
74 110 1.10905
74 111 2.52255
74 112 10.5412
74 113 12.9209
74 114 5.61779
74 115 -1.50736
74 116 1.807
74 117 9.74819
74 118 13.4294
74 119 5.8644
74 120 0.893109
74 121 -1.04334
74 122 -1.57077
74 123 -1.41141
74 124 -1.10318
74 125 -1.00157
74 126 -1.17278
74 127 -1.41688

75 0 -2.58034
75 1 -2.36039
75 2 -1.80922
75 3 -1.1895
75 4 -0.747305
75 5 -0.477292
75 6 -0.121428
75 7 0.679506
75 8 2.18333
75 9 4.2949
75 10 6.84905
75 11 3.57677
75 12 -2.2276
75 13 -5.55904
75 14 0.889993
75 15 7.57932
75 16 5.14553
75 17 -2.46749
75 18 -3.58319
75 19 2.87603
75 20 6.61241
75 21 1.67864
75 22 -3.64048
75 23 -0.00872573
75 24 7.11481
75 25 6.07949
75 26 -3.44638
75 27 -6.82831
75 28 1.94393
