0 104 -5.59193
0 105 -5.59193
0 106 -5.59193
0 107 -5.59193
0 108 -5.59193
0 109 -5.59193
0 110 -5.59193
0 111 -5.59193
0 112 -5.59193
0 113 -5.59193
0 114 -5.59193
0 115 -5.59193
0 116 -5.59193
0 117 -5.59193
0 118 -5.59193
0 119 -5.59193
0 120 -5.59193
0 121 -5.59193
0 122 -5.59193
0 123 -5.59193
0 124 -5.59193
0 125 -5.59193
0 126 -5.59193
0 127 -5.59193

1 0 -3.26104
1 1 -3.25385
1 2 -3.23977
1 3 -3.2286
1 4 -3.21822
1 5 -3.20695
1 6 -3.21049
1 7 -3.24379
1 8 -3.28655
1 9 -3.29461
1 10 -3.25867
1 11 -3.22719
1 12 -3.24782
1 13 -3.30447
1 14 -3.34204
1 15 -3.33972
1 16 -3.32418
1 17 -3.31729
1 18 -3.31053
1 19 -3.2931
1 20 -3.26825
1 21 -3.23765
1 22 -3.20416
1 23 -3.19095
1 24 -3.22298
1 25 -3.29086
1 26 -3.36677
1 27 -3.44709
1 28 -3.54343
1 29 -3.6473
1 30 -3.74233
1 31 -3.83093
1 32 -3.91178
1 33 -3.95579
1 34 -3.938
1 35 -3.86587
1 36 -3.7541
1 37 -3.60571
1 38 -3.43349
1 39 -3.26778
1 40 -3.13846
1 41 -3.07015
1 42 -3.07724
1 43 -3.14247
1 44 -3.2254
1 45 -3.29931
1 46 -3.35222
1 47 -3.36979
1 48 -3.35651
1 49 -3.34338
1 50 -3.3406
1 51 -3.32787
1 52 -3.3115
1 53 -3.32878
1 54 -3.38425
1 55 -3.44699
1 56 -3.50626
1 57 -3.56478
1 58 -3.59541
1 59 -3.56735
1 60 -3.49242
1 61 -3.39882
1 62 -3.29409
1 63 -3.19504
1 64 -3.15163
1 65 -3.19504
1 66 -3.29409
1 67 -3.39882
1 68 -3.49242
1 69 -3.56735
1 70 -3.59541
1 71 -3.56478
1 72 -3.50626
1 73 -3.44699
1 74 -3.38425
1 75 -3.32878
1 76 -3.3115
1 77 -3.32787
1 78 -3.3406
1 79 -3.34338
1 80 -3.35651
1 81 -3.36979
1 82 -3.35222
1 83 -3.29931
1 84 -3.2254
1 85 -3.14247
1 86 -3.07724
1 87 -3.07015
1 88 -3.13846
1 89 -3.26778
1 90 -3.43349
1 91 -3.60571
1 92 -3.7541
1 93 -3.86587
1 94 -3.938
1 95 -3.95579
1 96 -3.91178
1 97 -3.83093
1 98 -3.74233
1 99 -3.6473
1 100 -3.54343
1 101 -3.44709
1 102 -3.36677
1 103 -3.29086
1 104 -3.22298
1 105 -3.19095
1 106 -3.20416
1 107 -3.23765
1 108 -3.26825
1 109 -3.2931
1 110 -3.31053
1 111 -3.31729
1 112 -3.32418
1 113 -3.33972
1 114 -3.34204
1 115 -3.30447
1 116 -3.24782
1 117 -3.22719
1 118 -3.25867
1 119 -3.29461
1 120 -3.28655
1 121 -3.24379
1 122 -3.21049
1 123 -3.20695
1 124 -3.21822
1 125 -3.2286
1 126 -3.23977
1 127 -3.25385

2 0 -2.74977
2 1 -2.74441
2 2 -2.73117
2 3 -2.70986
2 4 -2.67496
2 5 -2.63913
2 6 -2.64022
2 7 -2.69374
2 8 -2.74809
2 9 -2.73008
2 10 -2.64399
2 11 -2.58207
2 12 -2.61219
2 13 -2.69433
2 14 -2.7439
2 15 -2.74128
2 16 -2.72927
2 17 -2.73044
2 18 -2.72673
2 19 -2.70687
2 20 -2.67692
2 21 -2.63292
2 22 -2.57505
2 23 -2.53612
2 24 -2.54564
2 25 -2.58403
2 26 -2.62029
2 27 -2.66681
2 28 -2.74903
2 29 -2.85745
2 30 -2.97631
2 31 -3.11423
2 32 -3.26232
2 33 -3.37137
2 34 -3.40658
2 35 -3.37646
2 36 -3.29071
2 37 -3.14515
2 38 -2.95674
2 39 -2.76704
2 40 -2.6152
2 41 -2.53283
2 42 -2.53373
2 43 -2.59012
2 44 -2.65474
2 45 -2.70476
2 46 -2.73258
2 47 -2.72823
2 48 -2.70713
2 49 -2.70454
2 50 -2.71868
2 51 -2.71962
2 52 -2.71546
2 53 -2.7407
2 54 -2.79617
2 55 -2.86439
2 56 -2.94751
2 57 -3.03304
2 58 -3.06983
2 59 -3.02635
2 60 -2.92999
2 61 -2.82201
2 62 -2.71865
2 63 -2.63432
2 64 -2.60007
2 65 -2.63432
2 66 -2.71865
2 67 -2.82201
2 68 -2.92999
2 69 -3.02635
2 70 -3.06983
2 71 -3.03304
2 72 -2.94751
2 73 -2.86439
2 74 -2.79617
2 75 -2.7407
2 76 -2.71546
2 77 -2.71962
2 78 -2.71868
2 79 -2.70454
2 80 -2.70713
2 81 -2.72823
2 82 -2.73258
2 83 -2.70476
2 84 -2.65474
2 85 -2.59012
2 86 -2.53373
2 87 -2.53283
2 88 -2.6152
2 89 -2.76704
2 90 -2.95674
2 91 -3.14515
2 92 -3.29071
2 93 -3.37646
2 94 -3.40658
2 95 -3.37137
2 96 -3.26232
2 97 -3.11423
2 98 -2.97631
2 99 -2.85745
2 100 -2.74903
2 101 -2.66681
2 102 -2.62029
2 103 -2.58403
2 104 -2.54564
2 105 -2.53612
2 106 -2.57505
2 107 -2.63292
2 108 -2.67692
2 109 -2.70687
2 110 -2.72673
2 111 -2.73044
2 112 -2.72927
2 113 -2.74128
2 114 -2.7439
2 115 -2.69433
2 116 -2.61219
2 117 -2.58207
2 118 -2.64399
2 119 -2.73008
2 120 -2.74809
2 121 -2.69374
2 122 -2.64022
2 123 -2.63913
2 124 -2.67496
2 125 -2.70986
2 126 -2.73117
2 127 -2.74441

3 0 -0.239959
3 1 -0.237517
3 2 -0.227847
3 3 -0.20177
3 4 -0.153773
3 5 -0.108659
3 6 -0.114792
3 7 -0.180524
3 8 -0.234023
3 9 -0.192557
3 10 -0.0740888
3 11 0.00873394
3 12 -0.0166035
3 13 -0.100674
3 14 -0.153353
3 15 -0.158079
3 16 -0.159251
3 17 -0.176826
3 18 -0.193012
3 19 -0.198904
3 20 -0.196976
3 21 -0.174991
3 22 -0.127432
3 23 -0.082231
3 24 -0.0611545
3 25 -0.04138
3 26 0.00091244
3 27 0.0436748
3 28 0.055138
3 29 0.0350126
3 30 -0.0142445
3 31 -0.107089
3 32 -0.23405
3 33 -0.350016
3 34 -0.424667
3 35 -0.46
3 36 -0.454684
3 37 -0.39916
3 38 -0.304617
3 39 -0.201651
3 40 -0.119593
3 41 -0.0806915
3 42 -0.0890042
3 43 -0.120169
3 44 -0.145371
3 45 -0.155222
3 46 -0.147736
3 47 -0.123103
3 48 -0.0971009
3 49 -0.0852817
3 50 -0.0809424
3 51 -0.0777264
3 52 -0.0880707
3 53 -0.117438
3 54 -0.156635
3 55 -0.206561
3 56 -0.269324
3 57 -0.322701
3 58 -0.340466
3 59 -0.319784
3 60 -0.269349
3 61 -0.203346
3 62 -0.15121
3 63 -0.132818
3 64 -0.132302
3 65 -0.132818
3 66 -0.15121
3 67 -0.203346
3 68 -0.269349
3 69 -0.319784
3 70 -0.340466
3 71 -0.322701
3 72 -0.269324
3 73 -0.206561
3 74 -0.156635
3 75 -0.117438
3 76 -0.0880707
3 77 -0.0777264
3 78 -0.0809424
3 79 -0.0852817
3 80 -0.0971009
3 81 -0.123103
3 82 -0.147736
3 83 -0.155222
3 84 -0.145371
3 85 -0.120169
3 86 -0.0890042
3 87 -0.0806915
3 88 -0.119593
3 89 -0.201651
3 90 -0.304617
3 91 -0.39916
3 92 -0.454684
3 93 -0.46
3 94 -0.424667
3 95 -0.350016
3 96 -0.23405
3 97 -0.107089
3 98 -0.0142445
3 99 0.0350126
3 100 0.055138
3 101 0.0436748
3 102 0.00091244
3 103 -0.04138
3 104 -0.0611545
3 105 -0.082231
3 106 -0.127432
3 107 -0.174991
3 108 -0.196976
3 109 -0.198904
3 110 -0.193012
3 111 -0.176826
3 112 -0.159251
3 113 -0.158079
3 114 -0.153353
3 115 -0.100674
3 116 -0.0166035
3 117 0.00873394
3 118 -0.0740888
3 119 -0.192557
3 120 -0.234023
3 121 -0.180524
3 122 -0.114792
3 123 -0.108659
3 124 -0.153773
3 125 -0.20177
3 126 -0.227847
3 127 -0.237517

4 0 2.58018
4 1 2.57888
4 2 2.58199
4 3 2.60453
4 4 2.64826
4 5 2.68061
4 6 2.65662
4 7 2.58185
4 8 2.53362
4 9 2.58326
4 10 2.70258
4 11 2.7868
4 12 2.77571
4 13 2.71214
4 14 2.66766
4 15 2.65556
4 16 2.64483
4 17 2.61986
4 18 2.58668
4 19 2.54739
4 20 2.50643
4 21 2.48284
4 22 2.4875
4 23 2.50862
4 24 2.54126
4 25 2.6041
4 26 2.70674
4 27 2.82855
4 28 2.94414
4 29 3.04054
4 30 3.10264
4 31 3.11489
4 32 3.08269
4 33 3.02665
4 34 2.95962
4 35 2.88837
4 36 2.82409
4 37 2.77411
4 38 2.73495
4 39 2.69915
4 40 2.66008
4 41 2.6176
4 42 2.58541
4 43 2.57853
4 44 2.59595
4 45 2.62906
4 46 2.67002
4 47 2.70264
4 48 2.71623
4 49 2.72743
4 50 2.75065
4 51 2.76663
4 52 2.75971
4 53 2.74653
4 54 2.7359
4 55 2.71683
4 56 2.70238
4 57 2.71571
4 58 2.73408
4 59 2.71961
4 60 2.68513
4 61 2.66124
4 62 2.63678
4 63 2.5973
4 64 2.57482
4 65 2.5973
4 66 2.63678
4 67 2.66124
4 68 2.68513
4 69 2.71961
4 70 2.73408
4 71 2.71571
4 72 2.70238
4 73 2.71683
4 74 2.7359
4 75 2.74653
4 76 2.75971
4 77 2.76663
4 78 2.75065
4 79 2.72743
4 80 2.71623
4 81 2.70264
4 82 2.67002
4 83 2.62906
4 84 2.59595
4 85 2.57853
4 86 2.58541
4 87 2.6176
4 88 2.66008
4 89 2.69915
4 90 2.73495
4 91 2.77411
4 92 2.82409
4 93 2.88837
4 94 2.95962
4 95 3.02665
4 96 3.08269
4 97 3.11489
4 98 3.10264
4 99 3.04054
4 100 2.94414
4 101 2.82855
4 102 2.70674
4 103 2.6041
4 104 2.54126
4 105 2.50862
4 106 2.4875
4 107 2.48284
4 108 2.50643
4 109 2.54739
4 110 2.58668
4 111 2.61986
4 112 2.64483
4 113 2.65556
4 114 2.66766
4 115 2.71214
4 116 2.77571
4 117 2.7868
4 118 2.70258
4 119 2.58326
4 120 2.53362
4 121 2.58185
4 122 2.65662
4 123 2.68061
4 124 2.64826
4 125 2.60453
4 126 2.58199
4 127 2.57888

5 0 3.43963
5 1 3.43474
5 2 3.43035
5 3 3.44327
5 4 3.46845
5 5 3.47072
5 6 3.42018
5 7 3.33941
5 8 3.29629
5 9 3.33362
5 10 3.4183
5 11 3.47851
5 12 3.48104
5 13 3.45065
5 14 3.42309
5 15 3.40879
5 16 3.4012
5 17 3.39073
5 18 3.36393
5 19 3.31155
5 20 3.24326
5 21 3.17943
5 22 3.13186
5 23 3.10761
5 24 3.1203
5 25 3.17877
5 26 3.27619
5 27 3.40345
5 28 3.55494
5 29 3.71277
5 30 3.85067
5 31 3.95843
5 32 4.03677
5 33 4.07425
5 34 4.05998
5 35 4.0058
5 36 3.92777
5 37 3.8256
5 38 3.7
5 39 3.56472
5 40 3.43534
5 41 3.33228
5 42 3.28224
5 43 3.28964
5 44 3.33072
5 45 3.38607
5 46 3.44157
5 47 3.47008
5 48 3.46324
5 49 3.45283
5 50 3.4579
5 51 3.46128
5 52 3.46337
5 53 3.48805
5 54 3.52787
5 55 3.55841
5 56 3.59038
5 57 3.6374
5 58 3.66676
5 59 3.63899
5 60 3.55951
5 61 3.45994
5 62 3.3661
5 63 3.29813
5 64 3.27314
5 65 3.29813
5 66 3.3661
5 67 3.45994
5 68 3.55951
5 69 3.63899
5 70 3.66676
5 71 3.6374
5 72 3.59038
5 73 3.55841
5 74 3.52787
5 75 3.48805
5 76 3.46337
5 77 3.46128
5 78 3.4579
5 79 3.45283
5 80 3.46324
5 81 3.47008
5 82 3.44157
5 83 3.38607
5 84 3.33072
5 85 3.28964
5 86 3.28224
5 87 3.33228
5 88 3.43534
5 89 3.56472
5 90 3.7
5 91 3.8256
5 92 3.92777
5 93 4.0058
5 94 4.05998
5 95 4.07425
5 96 4.03677
5 97 3.95843
5 98 3.85067
5 99 3.71277
5 100 3.55494
5 101 3.40345
5 102 3.27619
5 103 3.17877
5 104 3.1203
5 105 3.10761
5 106 3.13186
5 107 3.17943
5 108 3.24326
5 109 3.31155
5 110 3.36393
5 111 3.39073
5 112 3.4012
5 113 3.40879
5 114 3.42309
5 115 3.45065
5 116 3.48104
5 117 3.47851
5 118 3.4183
5 119 3.33362
5 120 3.29629
5 121 3.33941
5 122 3.42018
5 123 3.47072
5 124 3.46845
5 125 3.44327
5 126 3.43035
5 127 3.43474

6 0 1.35079
6 1 1.344
6 2 1.3353
6 3 1.33949
6 4 1.34359
6 5 1.31448
6 6 1.24331
6 7 1.16736
6 8 1.13287
6 9 1.1446
6 10 1.16968
6 11 1.18394
6 12 1.18943
6 13 1.18901
6 14 1.1765
6 15 1.15955
6 16 1.1601
6 17 1.17744
6 18 1.17964
6 19 1.14492
6 20 1.08356
6 21 1.01075
6 22 0.93355
6 23 0.871753
6 24 0.85072
6 25 0.866205
6 26 0.896573
6 27 0.947361
6 28 1.03899
6 29 1.16192
6 30 1.29197
6 31 1.42864
6 32 1.5698
6 33 1.67938
6 34 1.72623
6 35 1.7199
6 36 1.67562
6 37 1.58798
6 38 1.46054
6 39 1.31957
6 40 1.19415
6 41 1.112
6 42 1.09322
6 43 1.12405
6 44 1.16701
6 45 1.2006
6 46 1.21691
6 47 1.2053
6 48 1.17373
6 49 1.14802
6 50 1.13246
6 51 1.11806
6 52 1.12048
6 53 1.15896
6 54 1.22329
6 55 1.29552
6 56 1.36404
6 57 1.40883
6 58 1.41679
6 59 1.39302
6 60 1.33126
6 61 1.22514
6 62 1.11553
6 63 1.05488
6 64 1.04085
6 65 1.05488
6 66 1.11553
6 67 1.22514
6 68 1.33126
6 69 1.39302
6 70 1.41679
6 71 1.40883
6 72 1.36404
6 73 1.29552
6 74 1.22329
6 75 1.15896
6 76 1.12048
6 77 1.11806
6 78 1.13246
6 79 1.14802
6 80 1.17373
6 81 1.2053
6 82 1.21691
6 83 1.2006
6 84 1.16701
6 85 1.12405
6 86 1.09322
6 87 1.112
6 88 1.19415
6 89 1.31957
6 90 1.46054
6 91 1.58798
6 92 1.67562
6 93 1.7199
6 94 1.72623
6 95 1.67938
6 96 1.5698
6 97 1.42864
6 98 1.29197
6 99 1.16192
6 100 1.03899
6 101 0.947361
6 102 0.896573
6 103 0.866205
6 104 0.85072
6 105 0.871753
6 106 0.93355
6 107 1.01075
6 108 1.08356
6 109 1.14492
6 110 1.17964
6 111 1.17744
6 112 1.1601
6 113 1.15955
6 114 1.1765
6 115 1.18901
6 116 1.18943
6 117 1.18394
6 118 1.16968
6 119 1.1446
6 120 1.13287
6 121 1.16736
6 122 1.24331
6 123 1.31448
6 124 1.34359
6 125 1.33949
6 126 1.3353
6 127 1.344

7 0 -1.64299
7 1 -1.64895
7 2 -1.65567
7 3 -1.65287
7 4 -1.65982
7 5 -1.70352
7 6 -1.77244
7 7 -1.82215
7 8 -1.83517
7 9 -1.84459
7 10 -1.87888
7 11 -1.91386
7 12 -1.91353
7 13 -1.89346
7 14 -1.89624
7 15 -1.91787
7 16 -1.91277
7 17 -1.86973
7 18 -1.82881
7 19 -1.81997
7 20 -1.83719
7 21 -1.87471
7 22 -1.93365
7 23 -1.99268
7 24 -2.02775
7 25 -2.05723
7 26 -2.11336
7 27 -2.18142
7 28 -2.22041
7 29 -2.22033
7 30 -2.18798
7 31 -2.11154
7 32 -1.99139
7 33 -1.8684
7 34 -1.78011
7 35 -1.72706
7 36 -1.70438
7 37 -1.72167
7 38 -1.77741
7 39 -1.84785
7 40 -1.90229
7 41 -1.91459
7 42 -1.87923
7 43 -1.82306
7 44 -1.78293
7 45 -1.77953
7 46 -1.81754
7 47 -1.88217
7 48 -1.93996
7 49 -1.97343
7 50 -1.99451
7 51 -2.00763
7 52 -2.00322
7 53 -1.98525
7 54 -1.95362
7 55 -1.89047
7 56 -1.81199
7 57 -1.77281
7 58 -1.78402
7 59 -1.80573
7 60 -1.82942
7 61 -1.87487
7 62 -1.92081
7 63 -1.933
7 64 -1.92887
7 65 -1.933
7 66 -1.92081
7 67 -1.87487
7 68 -1.82942
7 69 -1.80573
7 70 -1.78402
7 71 -1.77281
7 72 -1.81199
7 73 -1.89047
7 74 -1.95362
7 75 -1.98525
7 76 -2.00322
7 77 -2.00763
7 78 -1.99451
7 79 -1.97343
7 80 -1.93996
7 81 -1.88217
7 82 -1.81754
7 83 -1.77953
7 84 -1.78293
7 85 -1.82306
7 86 -1.87923
7 87 -1.91459
7 88 -1.90229
7 89 -1.84785
7 90 -1.77741
7 91 -1.72167
7 92 -1.70438
7 93 -1.72706
7 94 -1.78011
7 95 -1.8684
7 96 -1.99139
7 97 -2.11154
7 98 -2.18798
7 99 -2.22033
7 100 -2.22041
7 101 -2.18142
7 102 -2.11336
7 103 -2.05723
7 104 -2.02775
7 105 -1.99268
7 106 -1.93365
7 107 -1.87471
7 108 -1.83719
7 109 -1.81997
7 110 -1.82881
7 111 -1.86973
7 112 -1.91277
7 113 -1.91787
7 114 -1.89624
7 115 -1.89346
7 116 -1.91353
7 117 -1.91386
7 118 -1.87888
7 119 -1.84459
7 120 -1.83517
7 121 -1.82215
7 122 -1.77244
7 123 -1.70352
7 124 -1.65982
7 125 -1.65287
7 126 -1.65567
7 127 -1.64895

8 0 -3.27239
8 1 -3.27527
8 2 -3.27498
8 3 -3.26653
8 4 -3.27091
8 5 -3.30522
8 6 -3.34335
8 7 -3.34453
8 8 -3.3212
8 9 -3.33444
8 10 -3.40479
8 11 -3.4719
8 12 -3.47712
8 13 -3.4472
8 14 -3.44691
8 15 -3.47766
8 16 -3.48318
8 17 -3.44001
8 18 -3.38056
8 19 -3.33314
8 20 -3.29782
8 21 -3.27767
8 22 -3.27942
8 23 -3.2888
8 24 -3.29517
8 25 -3.32856
8 26 -3.42491
8 27 -3.57109
8 28 -3.72313
8 29 -3.85293
8 30 -3.94392
8 31 -3.97573
8 32 -3.94608
8 33 -3.88005
8 34 -3.80133
8 35 -3.71884
8 36 -3.64146
8 37 -3.58011
8 38 -3.53828
8 39 -3.50987
8 40 -3.47923
8 41 -3.43136
8 42 -3.37255
8 43 -3.32448
8 44 -3.3003
8 45 -3.30818
8 46 -3.35516
8 47 -3.42256
8 48 -3.47643
8 49 -3.51266
8 50 -3.54278
8 51 -3.55444
8 52 -3.54332
8 53 -3.53893
8 54 -3.54826
8 55 -3.539
8 56 -3.50808
8 57 -3.49237
8 58 -3.50343
8 59 -3.51434
8 60 -3.50138
8 61 -3.46111
8 62 -3.40657
8 63 -3.36132
8 64 -3.3443
8 65 -3.36132
8 66 -3.40657
8 67 -3.46111
8 68 -3.50138
8 69 -3.51434
8 70 -3.50343
8 71 -3.49237
8 72 -3.50808
8 73 -3.539
8 74 -3.54826
8 75 -3.53893
8 76 -3.54332
8 77 -3.55444
8 78 -3.54278
8 79 -3.51266
8 80 -3.47643
8 81 -3.42256
8 82 -3.35516
8 83 -3.30818
8 84 -3.3003
8 85 -3.32448
8 86 -3.37255
8 87 -3.43136
8 88 -3.47923
8 89 -3.50987
8 90 -3.53828
8 91 -3.58011
8 92 -3.64146
8 93 -3.71884
8 94 -3.80133
8 95 -3.88005
8 96 -3.94608
8 97 -3.97573
8 98 -3.94392
8 99 -3.85293
8 100 -3.72313
8 101 -3.57109
8 102 -3.42491
8 103 -3.32856
8 104 -3.29517
8 105 -3.2888
8 106 -3.27942
8 107 -3.27767
8 108 -3.29782
8 109 -3.33314
8 110 -3.38056
8 111 -3.44001
8 112 -3.48318
8 113 -3.47766
8 114 -3.44691
8 115 -3.4472
8 116 -3.47712
8 117 -3.4719
8 118 -3.40479
8 119 -3.33444
8 120 -3.3212
8 121 -3.34453
8 122 -3.34335
8 123 -3.30522
8 124 -3.27091
8 125 -3.26653
8 126 -3.27498
8 127 -3.27527

9 0 -2.40267
9 1 -2.40233
9 2 -2.39592
9 3 -2.38311
9 4 -2.38012
9 5 -2.39031
9 6 -2.38116
9 7 -2.32649
9 8 -2.26424
9 9 -2.2664
9 10 -2.34143
9 11 -2.41225
9 12 -2.41578
9 13 -2.38275
9 14 -2.38212
9 15 -2.42209
9 16 -2.45332
9 17 -2.44512
9 18 -2.40857
9 19 -2.35901
9 20 -2.30115
9 21 -2.24267
9 22 -2.18826
9 23 -2.13183
9 24 -2.08081
9 25 -2.0698
9 26 -2.12839
9 27 -2.25248
9 28 -2.41577
9 29 -2.58651
9 30 -2.73264
9 31 -2.83597
9 32 -2.89862
9 33 -2.92378
9 34 -2.90861
9 35 -2.86148
9 36 -2.79813
9 37 -2.72192
9 38 -2.6322
9 39 -2.53778
9 40 -2.44569
9 41 -2.3626
9 42 -2.30857
9 43 -2.29621
9 44 -2.31063
9 45 -2.33591
9 46 -2.36752
9 47 -2.39006
9 48 -2.39269
9 49 -2.39515
9 50 -2.41031
9 51 -2.41794
9 52 -2.41048
9 53 -2.41109
9 54 -2.4339
9 55 -2.47571
9 56 -2.52735
9 57 -2.56464
9 58 -2.56899
9 59 -2.54842
9 60 -2.49823
9 61 -2.40021
9 62 -2.28885
9 63 -2.22536
9 64 -2.2112
9 65 -2.22536
9 66 -2.28885
9 67 -2.40021
9 68 -2.49823
9 69 -2.54842
9 70 -2.56899
9 71 -2.56464
9 72 -2.52735
9 73 -2.47571
9 74 -2.4339
9 75 -2.41109
9 76 -2.41048
9 77 -2.41794
9 78 -2.41031
9 79 -2.39515
9 80 -2.39269
9 81 -2.39006
9 82 -2.36752
9 83 -2.33591
9 84 -2.31063
9 85 -2.29621
9 86 -2.30857
9 87 -2.3626
9 88 -2.44569
9 89 -2.53778
9 90 -2.6322
9 91 -2.72192
9 92 -2.79813
9 93 -2.86148
9 94 -2.90861
9 95 -2.92378
9 96 -2.89862
9 97 -2.83597
9 98 -2.73264
9 99 -2.58651
9 100 -2.41577
9 101 -2.25248
9 102 -2.12839
9 103 -2.0698
9 104 -2.08081
9 105 -2.13183
9 106 -2.18826
9 107 -2.24267
9 108 -2.30115
9 109 -2.35901
9 110 -2.40857
9 111 -2.44512
9 112 -2.45332
9 113 -2.42209
9 114 -2.38212
9 115 -2.38275
9 116 -2.41578
9 117 -2.41225
9 118 -2.34143
9 119 -2.2664
9 120 -2.26424
9 121 -2.32649
9 122 -2.38116
9 123 -2.39031
9 124 -2.38012
9 125 -2.38311
9 126 -2.39592
9 127 -2.40233

10 0 0.655933
10 1 0.657141
10 2 0.661624
10 3 0.666265
10 4 0.66597
10 5 0.674237
10 6 0.722475
10 7 0.814129
10 8 0.894044
10 9 0.899102
10 10 0.838194
10 11 0.78622
10 12 0.791684
10 13 0.824758
10 14 0.82921
10 15 0.791103
10 16 0.736983
10 17 0.694727
10 18 0.679362
10 19 0.695772
10 20 0.737187
10 21 0.795119
10 22 0.873644
10 23 0.974883
10 24 1.07679
10 25 1.14853
10 26 1.1763
10 27 1.15544
10 28 1.08283
10 29 0.976518
10 30 0.869534
10 31 0.770611
10 32 0.668999
10 33 0.577662
10 34 0.52415
10 35 0.507755
10 36 0.512147
10 37 0.541107
10 38 0.603475
10 39 0.68838
10 40 0.77563
10 41 0.842335
10 42 0.863392
10 43 0.835789
10 44 0.786446
10 45 0.743814
10 46 0.728188
10 47 0.755339
10 48 0.815154
10 49 0.874154
10 50 0.915063
10 51 0.936965
10 52 0.933677
10 53 0.910932
10 54 0.880597
10 55 0.824048
10 56 0.732386
10 57 0.660272
10 58 0.656628
10 59 0.699244
10 60 0.76242
10 61 0.852626
10 62 0.941852
10 63 0.982804
10 64 0.987562
10 65 0.982804
10 66 0.941852
10 67 0.852626
10 68 0.76242
10 69 0.699244
10 70 0.656628
10 71 0.660272
10 72 0.732386
10 73 0.824048
10 74 0.880597
10 75 0.910932
10 76 0.933677
10 77 0.936965
10 78 0.915063
10 79 0.874154
10 80 0.815154
10 81 0.755339
10 82 0.728188
10 83 0.743814
10 84 0.786446
10 85 0.835789
10 86 0.863392
10 87 0.842335
10 88 0.77563
10 89 0.68838
10 90 0.603475
10 91 0.541107
10 92 0.512147
10 93 0.507755
10 94 0.52415
10 95 0.577662
10 96 0.668999
10 97 0.770611
10 98 0.869534
10 99 0.976518
10 100 1.08283
10 101 1.15544
10 102 1.1763
10 103 1.14853
10 104 1.07679
10 105 0.974883
10 106 0.873644
10 107 0.795119
10 108 0.737187
10 109 0.695772
10 110 0.679362
10 111 0.694727
10 112 0.736983
10 113 0.791103
10 114 0.82921
10 115 0.824758
10 116 0.791684
10 117 0.78622
10 118 0.838194
10 119 0.899102
10 120 0.894044
10 121 0.814129
10 122 0.722475
10 123 0.674237
10 124 0.66597
10 125 0.666265
10 126 0.661624
10 127 0.657141

11 0 3.18828
11 1 3.1873
11 2 3.18007
11 3 3.16082
11 4 3.13921
11 5 3.14653
11 6 3.20754
11 7 3.2995
11 8 3.35942
11 9 3.34945
11 10 3.30059
11 11 3.27287
11 12 3.28684
11 13 3.31549
11 14 3.32672
11 15 3.30513
11 16 3.24669
11 17 3.16529
11 18 3.09564
11 19 3.06223
11 20 3.05834
11 21 3.07621
11 22 3.1303
11 23 3.22495
11 24 3.33393
11 25 3.43836
11 26 3.5451
11 27 3.64701
11 28 3.71351
11 29 3.73627
11 30 3.7323
11 31 3.69779
11 32 3.61656
11 33 3.50879
11 34 3.41583
11 35 3.35012
11 36 3.30361
11 37 3.28089
11 38 3.28965
11 39 3.32038
11 40 3.34944
11 41 3.34901
11 42 3.30494
11 43 3.234
11 44 3.16849
11 45 3.13394
