3 3 -3.15942
3 4 -3.11854
3 5 -3.09135
3 6 -3.10151
3 7 -3.12873
3 8 -3.12553
3 9 -3.08045
3 10 -3.04306
3 11 -3.06382
3 12 -3.12715
3 13 -3.17715
3 14 -3.1965
3 15 -3.21362
3 16 -3.23361
3 17 -3.21994
3 18 -3.16367
3 19 -3.11595
3 20 -3.1184
3 21 -3.14562
3 22 -3.1499
3 23 -3.1221
3 24 -3.0777
3 25 -3.02659
3 26 -2.9878
3 27 -2.99062
3 28 -3.0329
3 29 -3.07693
3 30 -3.10119
3 31 -3.11267
3 32 -3.10557
3 33 -3.06128
3 34 -2.99203
3 35 -2.93773
3 36 -2.92204
3 37 -2.94457
3 38 -2.99694
3 39 -3.05569
3 40 -3.0822
3 41 -3.0538
3 42 -2.98156
3 43 -2.89694
3 44 -2.83603
3 45 -2.82416
3 46 -2.8609
3 47 -2.9295
3 48 -3.01402
3 49 -3.09179
3 50 -3.13172
3 51 -3.12047
3 52 -3.06904
3 53 -2.99287
3 54 -2.91507
3 55 -2.87325
3 56 -2.88628
3 57 -2.93244
3 58 -2.98023
3 59 -3.01025
3 60 -3.00409
3 61 -2.95778
3 62 -2.9036
3 63 -2.87594
3 64 -2.87096
3 65 -2.87594
3 66 -2.9036
3 67 -2.95778
3 68 -3.00409
3 69 -3.01025
3 70 -2.98023
3 71 -2.93244
3 72 -2.88628
3 73 -2.87325
3 74 -2.91507
3 75 -2.99287
3 76 -3.06904
3 77 -3.12047
3 78 -3.13172
3 79 -3.09179
3 80 -3.01402
3 81 -2.9295
3 82 -2.8609
3 83 -2.82416
3 84 -2.83603
3 85 -2.89694
3 86 -2.98156
3 87 -3.0538
3 88 -3.0822
3 89 -3.05569
3 90 -2.99694
3 91 -2.94457
3 92 -2.92204
3 93 -2.93773
3 94 -2.99203
3 95 -3.06128
3 96 -3.10557
3 97 -3.11267
3 98 -3.10119
3 99 -3.07693
3 100 -3.0329
3 101 -2.99062
3 102 -2.9878
3 103 -3.02659
3 104 -3.0777
3 105 -3.1221
3 106 -3.1499
3 107 -3.14562
3 108 -3.1184
3 109 -3.11595
3 110 -3.16367
3 111 -3.21994
3 112 -3.23361
3 113 -3.21362
3 114 -3.1965
3 115 -3.17715
3 116 -3.12715
3 117 -3.06382
3 118 -3.04306
3 119 -3.08045
3 120 -3.12553
3 121 -3.12873
3 122 -3.10151
3 123 -3.09135
3 124 -3.11854
3 125 -3.15942
3 126 -3.18321
3 127 -3.18549

4 0 -1.23692
4 1 -1.23751
4 2 -1.2291
4 3 -1.19539
4 4 -1.14009
4 5 -1.09036
4 6 -1.06563
4 7 -1.04792
4 8 -1.00027
4 9 -0.918825
4 10 -0.84666
4 11 -0.822013
4 12 -0.831361
4 13 -0.836094
4 14 -0.828321
4 15 -0.826839
4 16 -0.828628
4 17 -0.808352
4 18 -0.769813
4 19 -0.75449
4 20 -0.784229
4 21 -0.830514
4 22 -0.854826
4 23 -0.848168
4 24 -0.82085
4 25 -0.78678
4 26 -0.768429
4 27 -0.786454
4 28 -0.83528
4 29 -0.891122
4 30 -0.940892
4 31 -0.980734
4 32 -0.998266
4 33 -0.982974
4 34 -0.945442
4 35 -0.908832
4 36 -0.890851
4 37 -0.898865
4 38 -0.926644
4 39 -0.953723
4 40 -0.959377
4 41 -0.935516
4 42 -0.886259
4 43 -0.8259
4 44 -0.772237
4 45 -0.732554
4 46 -0.706407
4 47 -0.698342
4 48 -0.705617
4 49 -0.707845
4 50 -0.695377
4 51 -0.683482
4 52 -0.681717
4 53 -0.689918
4 54 -0.726285
4 55 -0.801828
4 56 -0.877242
4 57 -0.90721
4 58 -0.901746
4 59 -0.885893
4 60 -0.844288
4 61 -0.765041
4 62 -0.687817
4 63 -0.652511
4 64 -0.647181
4 65 -0.652511
4 66 -0.687817
4 67 -0.765041
4 68 -0.844288
4 69 -0.885893
4 70 -0.901746
4 71 -0.90721
4 72 -0.877242
4 73 -0.801828
4 74 -0.726285
4 75 -0.689918
4 76 -0.681717
4 77 -0.683482
4 78 -0.695377
4 79 -0.707845
4 80 -0.705617
4 81 -0.698342
4 82 -0.706407
4 83 -0.732554
4 84 -0.772237
4 85 -0.8259
4 86 -0.886259
4 87 -0.935516
4 88 -0.959377
4 89 -0.953723
4 90 -0.926644
4 91 -0.898865
4 92 -0.890851
4 93 -0.908832
4 94 -0.945442
4 95 -0.982974
4 96 -0.998266
4 97 -0.980734
4 98 -0.940892
4 99 -0.891122
4 100 -0.83528
4 101 -0.786454
4 102 -0.768429
4 103 -0.78678
4 104 -0.82085
4 105 -0.848168
4 106 -0.854826
4 107 -0.830514
4 108 -0.784229
4 109 -0.75449
4 110 -0.769813
4 111 -0.808352
4 112 -0.828628
4 113 -0.826839
4 114 -0.828321
4 115 -0.836094
4 116 -0.831361
4 117 -0.822013
4 118 -0.84666
4 119 -0.918825
4 120 -1.00027
4 121 -1.04792
4 122 -1.06563
4 123 -1.09036
4 124 -1.14009
4 125 -1.19539
4 126 -1.2291
4 127 -1.23751

5 0 1.77815
5 1 1.77688
5 2 1.78084
5 3 1.80223
5 4 1.83899
5 5 1.87456
5 6 1.89963
5 7 1.92702
5 8 1.97551
5 9 2.04227
5 10 2.10397
5 11 2.14591
5 12 2.17548
5 13 2.20275
5 14 2.22538
5 15 2.24254
5 16 2.26548
5 17 2.29772
5 18 2.31885
5 19 2.30668
5 20 2.26582
5 21 2.21993
5 22 2.18742
5 23 2.17607
5 24 2.18524
5 25 2.20046
5 26 2.20097
5 27 2.18057
5 28 2.14604
5 29 2.09805
5 30 2.03618
5 31 1.97586
5 32 1.93522
5 33 1.91452
5 34 1.90791
5 35 1.91642
5 36 1.93398
5 37 1.94629
5 38 1.95258
5 39 1.96176
5 40 1.96963
5 41 1.96702
5 42 1.95882
5 43 1.95636
5 44 1.97096
5 45 2.0175
5 46 2.0962
5 47 2.1827
5 48 2.26003
5 49 2.32905
5 50 2.3747
5 51 2.3718
5 52 2.32493
5 53 2.25063
5 54 2.14374
5 55 2.01519
5 56 1.91999
5 57 1.89851
5 58 1.93397
5 59 1.99309
5 60 2.06012
5 61 2.12363
5 62 2.17197
5 63 2.20175
5 64 2.21215
5 65 2.20175
5 66 2.17197
5 67 2.12363
5 68 2.06012
5 69 1.99309
5 70 1.93397
5 71 1.89851
5 72 1.91999
5 73 2.01519
5 74 2.14374
5 75 2.25063
5 76 2.32493
5 77 2.3718
5 78 2.3747
5 79 2.32905
5 80 2.26003
5 81 2.1827
5 82 2.0962
5 83 2.0175
5 84 1.97096
5 85 1.95636
5 86 1.95882
5 87 1.96702
5 88 1.96963
5 89 1.96176
5 90 1.95258
5 91 1.94629
5 92 1.93398
5 93 1.91642
5 94 1.90791
5 95 1.91452
5 96 1.93522
5 97 1.97586
5 98 2.03618
5 99 2.09805
5 100 2.14604
5 101 2.18057
5 102 2.20097
5 103 2.20046
5 104 2.18524
5 105 2.17607
5 106 2.18742
5 107 2.21993
5 108 2.26582
5 109 2.30668
5 110 2.31885
5 111 2.29772
5 112 2.26548
5 113 2.24254
5 114 2.22538
5 115 2.20275
5 116 2.17548
5 117 2.14591
5 118 2.10397
5 119 2.04227
5 120 1.97551
5 121 1.92702
5 122 1.89963
5 123 1.87456
5 124 1.83899
5 125 1.80223
5 126 1.78084
5 127 1.77688

6 0 3.22407
6 1 3.22008
6 2 3.21179
6 3 3.20463
6 4 3.19842
6 5 3.19076
6 6 3.18497
6 7 3.18649
6 8 3.1923
6 9 3.19456
6 10 3.19716
6 11 3.21514
6 12 3.24992
6 13 3.281
6 14 3.2965
6 15 3.31538
6 16 3.35644
6 17 3.39989
6 18 3.40963
6 19 3.38381
6 20 3.35089
6 21 3.32508
6 22 3.30094
6 23 3.2826
6 24 3.27924
6 25 3.28079
6 26 3.27421
6 27 3.26911
6 28 3.27249
6 29 3.26291
6 30 3.22484
6 31 3.17764
6 32 3.13933
6 33 3.10014
6 34 3.05743
6 35 3.0326
6 36 3.0357
6 37 3.05509
6 38 3.08474
6 39 3.12029
6 40 3.13821
6 41 3.11579
6 42 3.059
6 43 2.99453
6 44 2.95507
6 45 2.96888
6 46 3.03876
6 47 3.14191
6 48 3.25673
6 49 3.36218
6 50 3.42258
6 51 3.41344
6 52 3.34557
6 53 3.24163
6 54 3.12374
6 55 3.02683
6 56 2.97772
6 57 2.97289
6 58 3.00673
6 59 3.07675
6 60 3.14486
6 61 3.16422
6 62 3.14835
6 63 3.14135
6 64 3.14417
6 65 3.14135
6 66 3.14835
6 67 3.16422
6 68 3.14486
6 69 3.07675
6 70 3.00673
6 71 2.97289
6 72 2.97772
6 73 3.02683
6 74 3.12374
6 75 3.24163
6 76 3.34557
6 77 3.41344
6 78 3.42258
6 79 3.36218
6 80 3.25673
6 81 3.14191
6 82 3.03876
6 83 2.96888
6 84 2.95507
6 85 2.99453
6 86 3.059
6 87 3.11579
6 88 3.13821
6 89 3.12029
6 90 3.08474
6 91 3.05509
6 92 3.0357
6 93 3.0326
6 94 3.05743
6 95 3.10014
6 96 3.13933
6 97 3.17764
6 98 3.22484
6 99 3.26291
6 100 3.27249
6 101 3.26911
6 102 3.27421
6 103 3.28079
6 104 3.27924
6 105 3.2826
6 106 3.30094
6 107 3.32508
6 108 3.35089
6 109 3.38381
6 110 3.40963
6 111 3.39989
6 112 3.35644
6 113 3.31538
6 114 3.2965
6 115 3.281
6 116 3.24992
6 117 3.21514
6 118 3.19716
6 119 3.19456
6 120 3.1923
6 121 3.18649
6 122 3.18497
6 123 3.19076
6 124 3.19842
6 125 3.20463
6 126 3.21179
6 127 3.22008

7 0 2.32996
7 1 2.32426
7 2 2.30613
7 3 2.27321
7 4 2.22675
7 5 2.1779
7 6 2.14066
7 7 2.11135
7 8 2.06571
7 9 1.99218
7 10 1.92087
7 11 1.89487
7 12 1.91275
7 13 1.93031
7 14 1.92801
7 15 1.93897
7 16 1.98747
7 17 2.03873
7 18 2.04813
7 19 2.02793
7 20 2.01966
7 21 2.02712
7 22 2.02519
7 23 2.01107
7 24 1.99857
7 25 1.9856
7 26 1.97182
7 27 1.97988
7 28 2.01796
7 29 2.05473
7 30 2.06568
7 31 2.06416
7 32 2.06013
7 33 2.03676
7 34 1.99066
7 35 1.94964
7 36 1.93631
7 37 1.95081
7 38 1.9863
7 39 2.02797
7 40 2.04632
7 41 2.01706
7 42 1.94204
7 43 1.84782
7 44 1.77145
7 45 1.73865
7 46 1.75134
7 47 1.80213
7 48 1.88227
7 49 1.96528
7 50 2.01573
7 51 2.01909
7 52 1.97513
7 53 1.88894
7 54 1.80105
7 55 1.77206
7 56 1.80593
7 57 1.85197
7 58 1.88852
7 59 1.92563
7 60 1.941
7 61 1.90246
7 62 1.83431
7 63 1.78762
7 64 1.77467
7 65 1.78762
7 66 1.83431
7 67 1.90246
7 68 1.941
7 69 1.92563
7 70 1.88852
7 71 1.85197
7 72 1.80593
7 73 1.77206
7 74 1.80105
7 75 1.88894
7 76 1.97513
7 77 2.01909
7 78 2.01573
7 79 1.96528
7 80 1.88227
7 81 1.80213
7 82 1.75134
7 83 1.73865
7 84 1.77145
7 85 1.84782
7 86 1.94204
7 87 2.01706
7 88 2.04632
7 89 2.02797
7 90 1.9863
7 91 1.95081
7 92 1.93631
7 93 1.94964
7 94 1.99066
7 95 2.03676
7 96 2.06013
7 97 2.06416
7 98 2.06568
7 99 2.05473
7 100 2.01796
7 101 1.97988
7 102 1.97182
7 103 1.9856
7 104 1.99857
7 105 2.01107
7 106 2.02519
7 107 2.02712
7 108 2.01966
7 109 2.02793
7 110 2.04813
7 111 2.03873
7 112 1.98747
7 113 1.93897
7 114 1.92801
7 115 1.93031
7 116 1.91275
7 117 1.89487
7 118 1.92087
7 119 1.99218
7 120 2.06571
7 121 2.11135
7 122 2.14066
7 123 2.1779
7 124 2.22675
7 125 2.27321
7 126 2.30613
7 127 2.32426

8 0 -0.334806
8 1 -0.338757
8 2 -0.355809
8 3 -0.395084
8 4 -0.454379
8 5 -0.513039
8 6 -0.551761
8 7 -0.584191
8 8 -0.651468
8 9 -0.767878
8 10 -0.886108
8 11 -0.945053
8 12 -0.945614
8 13 -0.942679
8 14 -0.960591
8 15 -0.96324
8 16 -0.92493
8 17 -0.880571
8 18 -0.870028
8 19 -0.874922
8 20 -0.855066
8 21 -0.814627
8 22 -0.787542
8 23 -0.785119
8 24 -0.797943
8 25 -0.8212
8 26 -0.842381
8 27 -0.833441
8 28 -0.785646
8 29 -0.724202
8 30 -0.670633
8 31 -0.623872
8 32 -0.587909
8 33 -0.580561
8 34 -0.605411
8 35 -0.641607
8 36 -0.663196
8 37 -0.655142
8 38 -0.620492
8 39 -0.580925
8 40 -0.562804
8 41 -0.582828
8 42 -0.644264
8 43 -0.731811
8 44 -0.816671
8 45 -0.881311
8 46 -0.923897
8 47 -0.938598
8 48 -0.925517
8 49 -0.908556
8 50 -0.904932
8 51 -0.904978
8 52 -0.908784
8 53 -0.928855
8 54 -0.941335
8 55 -0.902185
8 56 -0.814935
8 57 -0.727013
8 58 -0.678012
8 59 -0.685678
8 60 -0.746331
8 61 -0.832377
8 62 -0.914834
8 63 -0.977161
8 64 -1.00168
8 65 -0.977161
8 66 -0.914834
8 67 -0.832377
8 68 -0.746331
8 69 -0.685678
8 70 -0.678012
8 71 -0.727013
8 72 -0.814935
8 73 -0.902185
8 74 -0.941335
8 75 -0.928855
8 76 -0.908784
8 77 -0.904978
8 78 -0.904932
8 79 -0.908556
8 80 -0.925517
8 81 -0.938598
8 82 -0.923897
8 83 -0.881311
8 84 -0.816671
8 85 -0.731811
8 86 -0.644264
8 87 -0.582828
8 88 -0.562804
8 89 -0.580925
8 90 -0.620492
8 91 -0.655142
8 92 -0.663196
8 93 -0.641607
8 94 -0.605411
8 95 -0.580561
8 96 -0.587909
8 97 -0.623872
8 98 -0.670633
8 99 -0.724202
8 100 -0.785646
8 101 -0.833441
8 102 -0.842381
8 103 -0.8212
8 104 -0.797943
8 105 -0.785119
8 106 -0.787542
8 107 -0.814627
8 108 -0.855066
8 109 -0.874922
8 110 -0.870028
8 111 -0.880571
8 112 -0.92493
8 113 -0.96324
8 114 -0.960591
8 115 -0.942679
8 116 -0.945614
8 117 -0.945053
8 118 -0.886108
8 119 -0.767878
8 120 -0.651468
8 121 -0.584191
8 122 -0.551761
8 123 -0.513039
8 124 -0.454379
8 125 -0.395084
8 126 -0.355809
8 127 -0.338757

9 0 -2.88391
9 1 -2.88306
9 2 -2.88828
9 3 -2.91238
9 4 -2.95187
9 5 -2.98179
9 6 -2.98383
9 7 -2.98063
9 8 -3.02216
9 9 -3.1236
9 10 -3.23363
9 11 -3.28885
9 12 -3.28834
9 13 -3.28318
9 14 -3.29889
9 15 -3.30984
9 16 -3.29595
9 17 -3.27816
9 18 -3.27655
9 19 -3.27225
9 20 -3.2393
9 21 -3.1862
9 22 -3.14166
9 23 -3.12234
9 24 -3.13046
9 25 -3.159
9 26 -3.1869
9 27 -3.18992
9 28 -3.16165
9 29 -3.10972
9 30 -3.04095
9 31 -2.96683
9 32 -2.90825
9 33 -2.87983
9 34 -2.88188
9 35 -2.90658
9 36 -2.93504
9 37 -2.94132
9 38 -2.91898
9 39 -2.88686
9 40 -2.86155
9 41 -2.84855
9 42 -2.85613
9 43 -2.89014
9 44 -2.94594
9 45 -3.01851
9 46 -3.09846
9 47 -3.16443
9 48 -3.20877
9 49 -3.24781
9 50 -3.28478
9 51 -3.30047
9 52 -3.28538
9 53 -3.24036
9 54 -3.16489
9 55 -3.07524
9 56 -2.99502
9 57 -2.92759
9 58 -2.88739
9 59 -2.91459
9 60 -3.0041
9 61 -3.09481
9 62 -3.16082
9 63 -3.2168
9 64 -3.24376
9 65 -3.2168
9 66 -3.16082
9 67 -3.09481
9 68 -3.0041
9 69 -2.91459
9 70 -2.88739
9 71 -2.92759
9 72 -2.99502
9 73 -3.07524
9 74 -3.16489
9 75 -3.24036
9 76 -3.28538
9 77 -3.30047
9 78 -3.28478
9 79 -3.24781
9 80 -3.20877
9 81 -3.16443
9 82 -3.09846
9 83 -3.01851
9 84 -2.94594
9 85 -2.89014
9 86 -2.85613
9 87 -2.84855
9 88 -2.86155
9 89 -2.88686
9 90 -2.91898
9 91 -2.94132
9 92 -2.93504
9 93 -2.90658
9 94 -2.88188
9 95 -2.87983
9 96 -2.90825
9 97 -2.96683
9 98 -3.04095
9 99 -3.10972
9 100 -3.16165
9 101 -3.18992
9 102 -3.1869
9 103 -3.159
9 104 -3.13046
9 105 -3.12234
9 106 -3.14166
9 107 -3.1862
9 108 -3.2393
9 109 -3.27225
9 110 -3.27655
9 111 -3.27816
9 112 -3.29595
9 113 -3.30984
9 114 -3.29889
9 115 -3.28318
9 116 -3.28834
9 117 -3.28885
9 118 -3.23363
9 119 -3.1236
9 120 -3.02216
9 121 -2.98063
9 122 -2.98383
9 123 -2.98179
9 124 -2.95187
9 125 -2.91238
9 126 -2.88828
9 127 -2.88306

10 0 -2.99209
10 1 -2.98688
10 2 -2.97938
10 3 -2.98166
10 4 -2.98757
10 5 -2.97209
10 6 -2.92257
10 7 -2.86709
10 8 -2.85381
10 9 -2.8949
10 10 -2.94707
10 11 -2.96076
10 12 -2.9345
10 13 -2.90363
10 14 -2.89045
10 15 -2.89072
10 16 -2.89894
10 17 -2.91565
10 18 -2.93099
10 19 -2.92744
10 20 -2.90098
10 21 -2.86247
10 22 -2.82444
10 23 -2.80144
10 24 -2.80831
10 25 -2.84129
10 26 -2.87772
10 27 -2.90383
10 28 -2.91848
10 29 -2.90924
10 30 -2.86208
10 31 -2.79436
10 32 -2.74017
10 33 -2.70984
10 34 -2.69721
10 35 -2.70505
10 36 -2.72961
10 37 -2.74815
10 38 -2.74749
10 39 -2.7355
10 40 -2.71473
10 41 -2.67738
10 42 -2.62692
10 43 -2.5827
10 44 -2.56967
10 45 -2.60531
10 46 -2.68155
10 47 -2.77011
10 48 -2.85163
10 49 -2.91697
10 50 -2.95367
10 51 -2.95941
10 52 -2.93889
10 53 -2.87737
10 54 -2.77281
10 55 -2.67851
10 56 -2.64145
10 57 -2.63904
10 58 -2.64219
10 59 -2.66858
10 60 -2.72106
10 61 -2.76395
10 62 -2.78891
10 63 -2.81488
10 64 -2.8298
10 65 -2.81488
10 66 -2.78891
10 67 -2.76395
10 68 -2.72106
10 69 -2.66858
10 70 -2.64219
10 71 -2.63904
10 72 -2.64145
10 73 -2.67851
10 74 -2.77281
10 75 -2.87737
10 76 -2.93889
10 77 -2.95941
10 78 -2.95367
10 79 -2.91697
10 80 -2.85163
10 81 -2.77011
10 82 -2.68155
10 83 -2.60531
10 84 -2.56967
10 85 -2.5827
10 86 -2.62692
10 87 -2.67738
10 88 -2.71473
10 89 -2.7355
10 90 -2.74749
10 91 -2.74815
10 92 -2.72961
10 93 -2.70505
10 94 -2.69721
10 95 -2.70984
10 96 -2.74017
10 97 -2.79436
10 98 -2.86208
10 99 -2.90924
10 100 -2.91848
10 101 -2.90383
10 102 -2.87772
10 103 -2.84129
10 104 -2.80831
10 105 -2.80144
10 106 -2.82444
10 107 -2.86247
10 108 -2.90098
10 109 -2.92744
10 110 -2.93099
10 111 -2.91565
10 112 -2.89894
10 113 -2.89072
10 114 -2.89045
10 115 -2.90363
10 116 -2.9345
10 117 -2.96076
10 118 -2.94707
10 119 -2.8949
10 120 -2.85381
10 121 -2.86709
10 122 -2.92257
10 123 -2.97209
10 124 -2.98757
10 125 -2.98166
10 126 -2.97938
10 127 -2.98688

11 0 -0.811178
11 1 -0.806108
11 2 -0.797192
11 3 -0.791508
11 4 -0.778712
11 5 -0.73641
11 6 -0.659628
11 7 -0.576558
11 8 -0.522761
11 9 -0.502258
11 10 -0.486783
11 11 -0.451881
11 12 -0.398176
11 13 -0.338569
11 14 -0.287146
11 15 -0.264455
11 16 -0.286407
11 17 -0.336547
11 18 -0.374417
11 19 -0.382348
11 20 -0.377923
11 21 -0.374373
11 22 -0.364656
11 23 -0.352753
11 24 -0.359311
11 25 -0.386657
11 26 -0.418426
11 27 -0.45445
11 28 -0.50089
11 29 -0.533798
11 30 -0.524074
11 31 -0.487434
11 32 -0.461654
11 33 -0.45337
11 34 -0.449106
11 35 -0.451212
11 36 -0.46653
11 37 -0.48638
11 38 -0.500346
11 39 -0.506029
11 40 -0.497566
11 41 -0.463594
11 42 -0.398855
