55 122 2.7397
55 123 2.82625
55 124 2.79827
55 125 2.7116
55 126 2.64622
55 127 2.62779

56 0 3.86855
56 1 3.77381
56 2 3.56368
56 3 3.38535
56 4 3.32363
56 5 3.33541
56 6 3.32315
56 7 3.25132
56 8 3.16739
56 9 3.16281
56 10 3.29555
56 11 3.52985
56 12 3.74808
56 13 3.81753
56 14 3.69298
56 15 3.45558
56 16 3.24355
56 17 3.14615
56 18 3.16176
56 19 3.24317
56 20 3.33422
56 21 3.38654
56 22 3.3971
56 23 3.40743
56 24 3.44111
56 25 3.46019
56 26 3.40654
56 27 3.27605
56 28 3.12162
56 29 2.99833
56 30 2.92697
56 31 2.892
56 32 2.86037
56 33 2.81136
56 34 2.77044
56 35 2.80513
56 36 2.95471
56 37 3.17521
56 38 3.36817
56 39 3.44569
56 40 3.37583
56 41 3.19848
56 42 3.01484
56 43 2.93369
56 44 2.99251
56 45 3.13856
56 46 3.27683
56 47 3.3192
56 48 3.23343
56 49 3.07507
56 50 2.95444
56 51 2.95599
56 52 3.07181
56 53 3.21354
56 54 3.28605
56 55 3.24548
56 56 3.13131
56 57 3.04547
56 58 3.05372
56 59 3.12876
56 60 3.19323
56 61 3.17696
56 62 3.06797
56 63 2.93688
56 64 2.87943
56 65 2.93688
56 66 3.06797
56 67 3.17696
56 68 3.19323
56 69 3.12876
56 70 3.05372
56 71 3.04547
56 72 3.13131
56 73 3.24548
56 74 3.28605
56 75 3.21354
56 76 3.07181
56 77 2.95599
56 78 2.95444
56 79 3.07507
56 80 3.23343
56 81 3.3192
56 82 3.27683
56 83 3.13856
56 84 2.99251
56 85 2.93369
56 86 3.01484
56 87 3.19848
56 88 3.37583
56 89 3.44569
56 90 3.36817
56 91 3.17521
56 92 2.95471
56 93 2.80513
56 94 2.77044
56 95 2.81136
56 96 2.86037
56 97 2.892
56 98 2.92697
56 99 2.99833
56 100 3.12162
56 101 3.27605
56 102 3.40654
56 103 3.46019
56 104 3.44111
56 105 3.40743
56 106 3.3971
56 107 3.38654
56 108 3.33422
56 109 3.24317
56 110 3.16176
56 111 3.14615
56 112 3.24355
56 113 3.45558
56 114 3.69298
56 115 3.81753
56 116 3.74808
56 117 3.52985
56 118 3.29555
56 119 3.16281
56 120 3.16739
56 121 3.25132
56 122 3.32315
56 123 3.33541
56 124 3.32363
56 125 3.38535
56 126 3.56368
56 127 3.77381

57 0 2.11473
57 1 1.93893
57 2 1.54078
57 3 1.19047
57 4 1.07727
57 5 1.17466
57 6 1.31098
57 7 1.35981
57 8 1.32178
57 9 1.29537
57 10 1.3862
57 11 1.61087
57 12 1.86943
57 13 2.00358
57 14 1.92645
57 15 1.69086
57 16 1.43027
57 17 1.25066
57 18 1.17538
57 19 1.17555
57 20 1.20219
57 21 1.20399
57 22 1.17516
57 23 1.16804
57 24 1.22677
57 25 1.32318
57 26 1.38475
57 27 1.37716
57 28 1.32399
57 29 1.26408
57 30 1.22021
57 31 1.19097
57 32 1.1518
57 33 1.07341
57 34 0.968581
57 35 0.908415
57 36 0.95657
57 37 1.10311
57 38 1.27575
57 39 1.39085
57 40 1.3908
57 41 1.26952
57 42 1.09156
57 43 0.962005
57 44 0.947526
57 45 1.03896
57 46 1.17563
57 47 1.27525
57 48 1.27471
57 49 1.18372
57 50 1.08711
57 51 1.06987
57 52 1.14087
57 53 1.24033
57 54 1.29391
57 55 1.25311
57 56 1.1415
57 57 1.05272
57 58 1.05264
57 59 1.1207
57 60 1.19222
57 61 1.2067
57 62 1.14658
57 63 1.06102
57 64 1.02208
57 65 1.06102
57 66 1.14658
57 67 1.2067
57 68 1.19222
57 69 1.1207
57 70 1.05264
57 71 1.05272
57 72 1.1415
57 73 1.25311
57 74 1.29391
57 75 1.24033
57 76 1.14087
57 77 1.06987
57 78 1.08711
57 79 1.18372
57 80 1.27471
57 81 1.27525
57 82 1.17563
57 83 1.03896
57 84 0.947526
57 85 0.962005
57 86 1.09156
57 87 1.26952
57 88 1.3908
57 89 1.39085
57 90 1.27575
57 91 1.10311
57 92 0.95657
57 93 0.908415
57 94 0.968581
57 95 1.07341
57 96 1.1518
57 97 1.19097
57 98 1.22021
57 99 1.26408
57 100 1.32399
57 101 1.37716
57 102 1.38475
57 103 1.32318
57 104 1.22677
57 105 1.16804
57 106 1.17516
57 107 1.20399
57 108 1.20219
57 109 1.17555
57 110 1.17538
57 111 1.25066
57 112 1.43027
57 113 1.69086
57 114 1.92645
57 115 2.00358
57 116 1.86943
57 117 1.61087
57 118 1.3862
57 119 1.29537
57 120 1.32178
57 121 1.35981
57 122 1.31098
57 123 1.17466
57 124 1.07727
57 125 1.19047
57 126 1.54078
57 127 1.93893

58 0 -1.16554
58 1 -1.39178
58 2 -1.89228
58 3 -2.29423
58 4 -2.33532
58 5 -2.05531
58 6 -1.72563
58 7 -1.5779
58 8 -1.64256
58 9 -1.78098
58 10 -1.82342
58 11 -1.69946
58 12 -1.47864
58 13 -1.32026
58 14 -1.33578
58 15 -1.50051
58 16 -1.70212
58 17 -1.84669
58 18 -1.91463
58 19 -1.93283
58 20 -1.94358
58 21 -1.99195
58 22 -2.07808
58 23 -2.13405
58 24 -2.08927
58 25 -1.95221
58 26 -1.79879
58 27 -1.68546
58 28 -1.61609
58 29 -1.57294
58 30 -1.53955
58 31 -1.50997
58 32 -1.50422
58 33 -1.56667
58 34 -1.70743
58 35 -1.86204
58 36 -1.94715
58 37 -1.93086
58 38 -1.83916
58 39 -1.7266
58 40 -1.65898
58 41 -1.68977
58 42 -1.81047
58 43 -1.94555
58 44 -2.01794
58 45 -1.99647
58 46 -1.89496
58 47 -1.76947
58 48 -1.69956
58 49 -1.71981
58 50 -1.77738
58 51 -1.79998
58 52 -1.77537
58 53 -1.7321
58 54 -1.70925
58 55 -1.75302
58 56 -1.85675
58 57 -1.93677
58 58 -1.93178
58 59 -1.86195
58 60 -1.77969
58 61 -1.73044
58 62 -1.73347
58 63 -1.76377
58 64 -1.77976
58 65 -1.76377
58 66 -1.73347
58 67 -1.73044
58 68 -1.77969
58 69 -1.86195
58 70 -1.93178
58 71 -1.93677
58 72 -1.85675
58 73 -1.75302
58 74 -1.70925
58 75 -1.7321
58 76 -1.77537
58 77 -1.79998
58 78 -1.77738
58 79 -1.71981
58 80 -1.69956
58 81 -1.76947
58 82 -1.89496
58 83 -1.99647
58 84 -2.01794
58 85 -1.94555
58 86 -1.81047
58 87 -1.68977
58 88 -1.65898
58 89 -1.7266
58 90 -1.83916
58 91 -1.93086
58 92 -1.94715
58 93 -1.86204
58 94 -1.70743
58 95 -1.56667
58 96 -1.50422
58 97 -1.50997
58 98 -1.53955
58 99 -1.57294
58 100 -1.61609
58 101 -1.68546
58 102 -1.79879
58 103 -1.95221
58 104 -2.08927
58 105 -2.13405
58 106 -2.07808
58 107 -1.99195
58 108 -1.94358
58 109 -1.93283
58 110 -1.91463
58 111 -1.84669
58 112 -1.70212
58 113 -1.50051
58 114 -1.33578
58 115 -1.32026
58 116 -1.47864
58 117 -1.69946
58 118 -1.82342
58 119 -1.78098
58 120 -1.64256
58 121 -1.5779
58 122 -1.72563
58 123 -2.05531
58 124 -2.33532
58 125 -2.29423
58 126 -1.89228
58 127 -1.39178

59 0 -3.08053
59 1 -3.3279
59 2 -3.85458
59 3 -4.21843
59 4 -4.13066
59 5 -3.6711
59 6 -3.20046
59 7 -3.02991
59 8 -3.19555
59 9 -3.49742
59 10 -3.70177
59 11 -3.70756
59 12 -3.56852
59 13 -3.43104
59 14 -3.40414
59 15 -3.47263
59 16 -3.5446
59 17 -3.55714
59 18 -3.5225
59 19 -3.4871
59 20 -3.4928
59 21 -3.57409
59 22 -3.7215
59 23 -3.85195
59 24 -3.86777
59 25 -3.75335
59 26 -3.58252
59 27 -3.42534
59 28 -3.30173
59 29 -3.20516
59 30 -3.11989
59 31 -3.02731
59 32 -2.93766
59 33 -2.91598
59 34 -3.01246
59 35 -3.19106
59 36 -3.36937
59 37 -3.48202
59 38 -3.49853
59 39 -3.4203
59 40 -3.295
59 41 -3.21174
59 42 -3.22852
59 43 -3.32308
59 44 -3.43007
59 45 -3.49034
59 46 -3.46757
59 47 -3.37202
59 48 -3.28072
59 49 -3.26113
59 50 -3.28263
59 51 -3.29212
59 52 -3.29706
59 53 -3.29964
59 54 -3.29142
59 55 -3.31868
59 56 -3.40111
59 57 -3.46246
59 58 -3.44526
59 59 -3.37874
59 60 -3.30599
59 61 -3.24607
59 62 -3.20707
59 63 -3.18626
59 64 -3.17925
59 65 -3.18626
59 66 -3.20707
59 67 -3.24607
59 68 -3.30599
59 69 -3.37874
59 70 -3.44526
59 71 -3.46246
59 72 -3.40111
59 73 -3.31868
59 74 -3.29142
59 75 -3.29964
59 76 -3.29706
59 77 -3.29212
59 78 -3.28263
59 79 -3.26113
59 80 -3.28072
59 81 -3.37202
59 82 -3.46757
59 83 -3.49034
59 84 -3.43007
59 85 -3.32308
59 86 -3.22852
59 87 -3.21174
59 88 -3.295
59 89 -3.4203
59 90 -3.49853
59 91 -3.48202
59 92 -3.36937
59 93 -3.19106
59 94 -3.01246
59 95 -2.91598
59 96 -2.93766
59 97 -3.02731
59 98 -3.11989
59 99 -3.20516
59 100 -3.30173
59 101 -3.42534
59 102 -3.58252
59 103 -3.75335
59 104 -3.86777
59 105 -3.85195
59 106 -3.7215
59 107 -3.57409
59 108 -3.4928
59 109 -3.4871
59 110 -3.5225
59 111 -3.55714
59 112 -3.5446
59 113 -3.47263
59 114 -3.40414
59 115 -3.43104
59 116 -3.56852
59 117 -3.70756
59 118 -3.70177
59 119 -3.49742
59 120 -3.19555
59 121 -3.02991
59 122 -3.20046
59 123 -3.6711
59 124 -4.13066
59 125 -4.21843
59 126 -3.85458
59 127 -3.3279

60 0 -1.97511
60 1 -2.22348
60 2 -2.72794
60 3 -3.00534
60 4 -2.79095
60 5 -2.24124
60 6 -1.77771
60 7 -1.71617
60 8 -2.03625
60 9 -2.46458
60 10 -2.74465
60 11 -2.80955
60 12 -2.73571
60 13 -2.65102
60 14 -2.63156
60 15 -2.64057
60 16 -2.58841
60 17 -2.44548
60 18 -2.27185
60 19 -2.14886
60 20 -2.12135
60 21 -2.21026
60 22 -2.40024
60 23 -2.60354
60 24 -2.7001
60 25 -2.64919
60 26 -2.52639
60 27 -2.41603
60 28 -2.34225
60 29 -2.29433
60 30 -2.24858
60 31 -2.15963
60 32 -2.00486
60 33 -1.86363
60 34 -1.83877
60 35 -1.94249
60 36 -2.12421
60 37 -2.31384
60 38 -2.43269
60 39 -2.41628
60 40 -2.26536
60 41 -2.07577
60 42 -1.96778
60 43 -1.9867
60 44 -2.09225
60 45 -2.21748
60 46 -2.29025
60 47 -2.26235
60 48 -2.19789
60 49 -2.18957
60 50 -2.1956
60 51 -2.17455
60 52 -2.19304
60 53 -2.23193
60 54 -2.20727
60 55 -2.18105
60 56 -2.22925
60 57 -2.27011
60 58 -2.23548
60 59 -2.18362
60 60 -2.16161
60 61 -2.14046
60 62 -2.09018
60 63 -2.02724
60 64 -1.99771
60 65 -2.02724
60 66 -2.09018
60 67 -2.14046
60 68 -2.16161
60 69 -2.18362
60 70 -2.23548
60 71 -2.27011
60 72 -2.22925
60 73 -2.18105
60 74 -2.20727
60 75 -2.23193
60 76 -2.19304
60 77 -2.17455
60 78 -2.1956
60 79 -2.18957
60 80 -2.19789
60 81 -2.26235
60 82 -2.29025
60 83 -2.21748
60 84 -2.09225
60 85 -1.9867
60 86 -1.96778
60 87 -2.07577
60 88 -2.26536
60 89 -2.41628
60 90 -2.43269
60 91 -2.31384
60 92 -2.12421
60 93 -1.94249
60 94 -1.83877
60 95 -1.86363
60 96 -2.00486
60 97 -2.15963
60 98 -2.24858
60 99 -2.29433
60 100 -2.34225
60 101 -2.41603
60 102 -2.52639
60 103 -2.64919
60 104 -2.7001
60 105 -2.60354
60 106 -2.40024
60 107 -2.21026
60 108 -2.12135
60 109 -2.14886
60 110 -2.27185
60 111 -2.44548
60 112 -2.58841
60 113 -2.64057
60 114 -2.63156
60 115 -2.65102
60 116 -2.73571
60 117 -2.80955
60 118 -2.74465
60 119 -2.46458
60 120 -2.03625
60 121 -1.71617
60 122 -1.77771
60 123 -2.24124
60 124 -2.79095
60 125 -3.00534
60 126 -2.72794
60 127 -2.22348

61 0 1.37431
61 1 1.13643
61 2 0.664128
61 3 0.489238
61 4 0.822723
61 5 1.38595
61 6 1.70929
61 7 1.54785
61 8 1.06543
61 9 0.635951
61 10 0.467869
61 11 0.486952
61 12 0.550024
61 13 0.562883
61 14 0.510836
61 15 0.480384
61 16 0.583724
61 17 0.826304
61 18 1.09888
61 19 1.2819
61 20 1.33703
61 21 1.26782
61 22 1.08313
61 23 0.847267
61 24 0.695733
61 25 0.702795
61 26 0.777976
61 27 0.804554
61 28 0.765835
61 29 0.694393
61 30 0.610442
61 31 0.592121
61 32 0.73838
61 33 0.972504
61 34 1.13393
61 35 1.16771
61 36 1.07138
61 37 0.875063
61 38 0.682353
61 39 0.614404
61 40 0.73212
61 41 0.98088
61 42 1.19106
61 43 1.24136
61 44 1.16941
61 45 1.02944
61 46 0.888019
61 47 0.871294
61 48 0.913007
61 49 0.863081
61 50 0.849559
61 51 0.934344
61 52 0.897641
61 53 0.784699
61 54 0.850088
61 55 0.978416
61 56 0.955086
61 57 0.913655
61 58 0.986863
61 59 1.03288
61 60 0.953335
61 61 0.869526
61 62 0.903442
61 63 1.01415
61 64 1.07292
61 65 1.01415
61 66 0.903442
61 67 0.869526
61 68 0.953335
61 69 1.03288
61 70 0.986863
61 71 0.913655
61 72 0.955086
61 73 0.978416
61 74 0.850088
61 75 0.784699
61 76 0.897641
61 77 0.934344
61 78 0.849559
61 79 0.863081
61 80 0.913007
61 81 0.871294
61 82 0.888019
61 83 1.02944
61 84 1.16941
61 85 1.24136
61 86 1.19106
61 87 0.98088
61 88 0.73212
61 89 0.614404
61 90 0.682353
61 91 0.875063
61 92 1.07138
61 93 1.16771
61 94 1.13393
61 95 0.972504
61 96 0.73838
61 97 0.592121
61 98 0.610442
61 99 0.694393
61 100 0.765835
61 101 0.804554
61 102 0.777976
61 103 0.702795
61 104 0.695733
61 105 0.847267
61 106 1.08313
61 107 1.26782
61 108 1.33703
61 109 1.2819
61 110 1.09888
61 111 0.826304
61 112 0.583724
61 113 0.480384
61 114 0.510836
61 115 0.562883
61 116 0.550024
61 117 0.486952
61 118 0.467869
61 119 0.635951
61 120 1.06543
61 121 1.54785
61 122 1.70929
61 123 1.38595
61 124 0.822723
61 125 0.489238
61 126 0.664128
61 127 1.13643

62 0 3.87584
62 1 3.6913
62 2 3.20663
62 3 3.12499
62 4 3.5985
62 5 4.15702
62 6 4.28504
62 7 3.84988
62 8 3.23647
62 9 2.98179
62 10 3.15804
62 11 3.39291
62 12 3.4683
62 13 3.38718
62 14 3.21007
62 15 3.07689
62 16 3.14213
62 17 3.39315
62 18 3.67775
62 19 3.83849
62 20 3.8724
62 21 3.84438
62 22 3.73668
62 23 3.52601
62 24 3.3639
62 25 3.40236
62 26 3.51255
62 27 3.48786
62 28 3.34795
62 29 3.1921
62 30 2.96646
62 31 2.75641
62 32 2.82258
62 33 3.0973
62 34 3.33221
62 35 3.49137
62 36 3.53249
62 37 3.37831
62 38 3.15018
62 39 2.99393
62 40 3.00087
62 41 3.25272
62 42 3.52268
62 43 3.56167
62 44 3.52758
62 45 3.44038
62 46 3.25118
62 47 3.27324
62 48 3.38787
62 49 3.21812
62 50 3.17673
62 51 3.44911
62 52 3.36923
62 53 3.0272
62 54 3.1563
62 55 3.48188
62 56 3.40699
62 57 3.27415
62 58 3.45885
62 59 3.57615
62 60 3.33458
62 61 3.06185
62 62 3.08846
62 63 3.30478
62 64 3.42018
62 65 3.30478
62 66 3.08846
62 67 3.06185
62 68 3.33458
62 69 3.57615
62 70 3.45885
62 71 3.27415
62 72 3.40699
62 73 3.48188
62 74 3.1563
62 75 3.0272
62 76 3.36923
62 77 3.44911
62 78 3.17673
62 79 3.21812
62 80 3.38787
62 81 3.27324
62 82 3.25118
62 83 3.44038
62 84 3.52758
62 85 3.56167
62 86 3.52268
62 87 3.25272
62 88 3.00087
62 89 2.99393
62 90 3.15018
62 91 3.37831
62 92 3.53249
62 93 3.49137
62 94 3.33221
62 95 3.0973
62 96 2.82258
62 97 2.75641
62 98 2.96646
62 99 3.1921
62 100 3.34795
62 101 3.48786
62 102 3.51255
62 103 3.40236
62 104 3.3639
62 105 3.52601
62 106 3.73668
62 107 3.84438
62 108 3.8724
62 109 3.83849
62 110 3.67775
62 111 3.39315
62 112 3.14213
62 113 3.07689
62 114 3.21007
62 115 3.38718
62 116 3.4683
62 117 3.39291
62 118 3.15804
62 119 2.98179
62 120 3.23647
62 121 3.84988
62 122 4.28504
62 123 4.15702
62 124 3.5985
62 125 3.12499
62 126 3.20663
62 127 3.6913

63 0 3.57125
63 1 3.62369
63 2 2.92949
63 3 2.90879
63 4 3.66644
63 5 4.29028
63 6 4.22802
63 7 3.4546
63 8 2.65967
63 9 2.77255
63 10 3.59438
63 11 4.09162
63 12 4.07691
63 13 3.86384
63 14 3.53805
63 15 3.2498
63 16 3.23373
63 17 3.43816
63 18 3.67185
63 19 3.69865
63 20 3.60311
63 21 3.63189
63 22 3.71118
63 23 3.54626
63 24 3.34229
63 25 3.50873
63 26 3.82561
63 27 3.78338
63 28 3.54724
63 29 3.48467
63 30 3.20307
63 31 2.69622
63 32 2.67575
63 33 3.02305
63 34 3.20025
63 35 3.40624
63 36 3.642
63 37 3.51363
63 38 3.28698
63 39 3.09214
63 40 2.85086
63 41 3.12565
63 42 3.51942
63 43 3.32022
63 44 3.3147
63 45 3.41751
63 46 3.02191
63 47 3.20047
63 48 3.68217
63 49 3.12494
63 50 2.94582
63 51 3.88606
63 52 3.72079
63 53 2.62514
63 54 2.94614
63 55 3.84613
63 56 3.45326
63 57 2.90685
63 58 3.46227
63 59 3.92268
63 60 3.34672
63 61 2.68255
63 62 2.8
63 63 3.31661
63 64 3.56396
63 65 3.31661
63 66 2.8
63 67 2.68255
63 68 3.34672
63 69 3.92268
63 70 3.46227
63 71 2.90685
63 72 3.45326
63 73 3.84613
63 74 2.94614
63 75 2.62514
63 76 3.72079
63 77 3.88606
63 78 2.94582
63 79 3.12494
63 80 3.68217
63 81 3.20047
63 82 3.02191
63 83 3.41751
63 84 3.3147
63 85 3.32022
63 86 3.51942
63 87 3.12565
63 88 2.85086
63 89 3.09214
63 90 3.28698
63 91 3.51363
63 92 3.642
63 93 3.40624
63 94 3.20025
63 95 3.02305
63 96 2.67575
63 97 2.69622
63 98 3.20307
63 99 3.48467
63 100 3.54724
63 101 3.78338
63 102 3.82561
63 103 3.50873
63 104 3.34229
63 105 3.54626
63 106 3.71118
63 107 3.63189
63 108 3.60311
63 109 3.69865
63 110 3.67185
63 111 3.43816
63 112 3.23373
63 113 3.2498
63 114 3.53805
63 115 3.86384
63 116 4.07691
63 117 4.09162
63 118 3.59438
63 119 2.77255
63 120 2.65967
63 121 3.4546
63 122 4.22802
63 123 4.29028
63 124 3.66644
63 125 2.90879
63 126 2.92949
63 127 3.62369

64 0 0.865341
64 1 0.433642
64 2 -1.69444
64 3 -1.81125
64 4 -0.0448956
64 5 0.797509
64 6 0.508342
64 7 -0.975908
64 8 -2.55856
64 9 -1.58076
64 10 0.994247
64 11 1.62492
64 12 0.918885
64 13 0.544258
64 14 0.089704
64 15 -0.461546
64 16 -0.512736
64 17 -0.342824
64 18 -0.10891
64 19 -0.443325
64 20 -1.05867
64 21 -0.91785
64 22 -0.191461
64 23 -0.406951
64 24 -1.09025
64 25 -0.613673
64 26 0.538034
64 27 0.3005
64 28 -0.432517
64 29 0.29553
64 30 0.223413
64 31 -1.24469
64 32 -1.20316
64 33 -0.265379
64 34 -0.609263
64 35 -0.578145
64 36 0.311824
64 37 -0.0882018
64 38 -0.252901
64 39 -0.0881929
64 40 -1.36568
64 41 -0.728071
64 42 0.597875
64 43 -1.01342
64 44 -0.875684
64 45 0.343521
64 46 -1.57869
64 47 -0.971298
64 48 1.51827
64 49 -1.14289
64 50 -2.36365
64 51 1.9678
64 52 1.59544
64 53 -3.10235
64 54 -1.68703
64 55 2.06916
64 56 -0.0296331
64 57 -2.69329
64 58 -0.344776
64 59 1.7885
64 60 -0.175081
64 61 -2.27761
64 62 -1.55678
64 63 0.0859333
64 64 0.720666
64 65 0.0859333
64 66 -1.55678
64 67 -2.27761
64 68 -0.175081
64 69 1.7885
64 70 -0.344776
64 71 -2.69329
64 72 -0.0296331
64 73 2.06916
64 74 -1.68703
64 75 -3.10235
64 76 1.59544
64 77 1.9678
64 78 -2.36365
64 79 -1.14289
64 80 1.51827
64 81 -0.971298
64 82 -1.57869
64 83 0.343521
64 84 -0.875684
64 85 -1.01342
64 86 0.597875
64 87 -0.728071
64 88 -1.36568
64 89 -0.0881929
64 90 -0.252901
64 91 -0.0882018
64 92 0.311824
64 93 -0.578145
64 94 -0.609263
64 95 -0.265379
64 96 -1.20316
64 97 -1.24469
64 98 0.223413
64 99 0.29553
64 100 -0.432517
64 101 0.3005
64 102 0.538034
64 103 -0.613673
64 104 -1.09025
64 105 -0.406951
64 106 -0.191461
64 107 -0.91785
64 108 -1.05867
64 109 -0.443325
64 110 -0.10891
64 111 -0.342824
64 112 -0.512736
64 113 -0.461546
64 114 0.089704
64 115 0.544258
64 116 0.918885
64 117 1.62492
64 118 0.994247
64 119 -1.58076
64 120 -2.55856
64 121 -0.975908
64 122 0.508342
64 123 0.797509
64 124 -0.0448956
64 125 -1.81125
64 126 -1.69444
64 127 0.433642

65 0 -1.38187
65 1 -3.38341
65 2 -10.5921
65 3 -12.2493
65 4 -8.26213
65 5 -9.07545
65 6 -9.22708
65 7 -10.2265
65 8 -14.0464
65 9 -11.6049
65 10 -5.40455
65 11 -7.34005
65 12 -10.9912
65 13 -10.0776
65 14 -9.59568
65 15 -10.2229
65 16 -9.76013
65 17 -9.91476
65 18 -9.34736
65 19 -10.1776
65 20 -12.3794
65 21 -12.1649
65 22 -9.16409
65 23 -9.7328
65 24 -12.6656
65 25 -12.0957
65 26 -8.18284
65 27 -9.79786
65 28 -13.3667
65 29 -8.78494
65 30 -7.15857
65 31 -11.9335
65 32 -10.7002
65 33 -6.80954
65 34 -10.2011
65 35 -11.699
65 36 -7.87179
65 37 -10.6716
65 38 -10.3715
65 39 -6.40384
65 40 -12.6986
65 41 -10.6413
65 42 -4.07585
65 43 -13.0806
65 44 -11.8819
65 45 -3.77
65 46 -14.0405
65 47 -13.217
65 48 -0.722837
65 49 -12.6187
65 50 -20.0729
65 51 -1.377
65 52 -1.64616
65 53 -20.9131
65 54 -14.5716
65 55 1.05065
65 56 -8.34377
65 57 -19.6654
65 58 -10.1893
65 59 -1.87672
65 60 -8.99315
65 61 -15.2396
65 62 -11.7867
65 63 -7.51115
65 64 -6.62346
65 65 -7.51115
65 66 -11.7867
65 67 -15.2396
65 68 -8.99315
65 69 -1.87672
65 70 -10.1893
65 71 -19.6654
65 72 -8.34377
65 73 1.05065
65 74 -14.5716
65 75 -20.9131
65 76 -1.64616
65 77 -1.377
65 78 -20.0729
65 79 -12.6187
65 80 -0.722837
65 81 -13.217
65 82 -14.0405
65 83 -3.77
65 84 -11.8819
65 85 -13.0806
65 86 -4.07585
65 87 -10.6413
65 88 -12.6986
65 89 -6.40384
65 90 -10.3715
65 91 -10.6716
65 92 -7.87179
65 93 -11.699
65 94 -10.2011
65 95 -6.80954
65 96 -10.7002
65 97 -11.9335
65 98 -7.15857
65 99 -8.78494
65 100 -13.3667
65 101 -9.79786
65 102 -8.18284
65 103 -12.0957
65 104 -12.6656
65 105 -9.7328
65 106 -9.16409
65 107 -12.1649
65 108 -12.3794
65 109 -10.1776
65 110 -9.34736
65 111 -9.91476
65 112 -9.76013
65 113 -10.2229
65 114 -9.59568
65 115 -10.0776
65 116 -10.9912
65 117 -7.34005
65 118 -5.40455
65 119 -11.6049
65 120 -14.0464
65 121 -10.2265
65 122 -9.22708
65 123 -9.07545
65 124 -8.26213
65 125 -12.2493
65 126 -10.5921
65 127 -3.38341

66 0 -0.702007
66 1 -0.926715
66 2 -1.12268
66 3 4.49106
66 4 12.1716
66 5 4.34803
66 6 6.22995
66 7 12.6273
66 8 6.85295
66 9 6.60683
66 10 11.7147
66 11 3.56033
66 12 -0.21081
66 13 6.19411
66 14 7.63855
66 15 6.5975
66 16 8.18874
66 17 6.58149
66 18 8.08174
66 19 9.29042
66 20 7.2458
66 21 6.71236
66 22 10.8644
66 23 10.3332
66 24 6.0482
66 25 4.87949
66 26 10.7571
66 27 7.8968
66 28 -0.334174
66 29 8.44494
66 30 12.3319
66 31 3.35941
66 32 7.29494
66 33 15.7154
66 34 6.98095
66 35 3.71177
66 36 13.0643
66 37 3.87723
66 38 3.72569
66 39 16.8084
66 40 1.91893
66 41 3.72646
66 42 19.7872
66 43 -1.61133
66 44 0.570128
66 45 23.8899
66 46 0.568096
66 47 -3.6275
66 48 26.3888
66 49 6.49058
66 50 -13.3485
66 51 20.3096
66 52 22.9117
66 53 -10.9342
66 54 0.510055
66 55 27.1364
66 56 10.0309
66 57 -7.87878
66 58 7.75315
66 59 18.3531
66 60 7.37936
66 61 1.97579
66 62 8.01272
66 63 9.66916
66 64 7.80457
66 65 9.66916
66 66 8.01272
66 67 1.97579
66 68 7.37936
66 69 18.3531
66 70 7.75315
66 71 -7.87878
66 72 10.0309
66 73 27.1364
66 74 0.510055
66 75 -10.9342
66 76 22.9117
66 77 20.3096
66 78 -13.3485
66 79 6.49058
66 80 26.3888
66 81 -3.6275
66 82 0.568096
66 83 23.8899
66 84 0.570128
66 85 -1.61133
66 86 19.7872
66 87 3.72646
66 88 1.91893
66 89 16.8084
66 90 3.72569
66 91 3.87723
66 92 13.0643
66 93 3.71177
66 94 6.98095
66 95 15.7154
66 96 7.29494
66 97 3.35941
66 98 12.3319
66 99 8.44494
66 100 -0.334174
66 101 7.8968
66 102 10.7571
66 103 4.87949
66 104 6.0482
66 105 10.3332
66 106 10.8644
66 107 6.71236
66 108 7.2458
66 109 9.29042
66 110 8.08174
66 111 6.58149
66 112 8.18874
66 113 6.5975
66 114 7.63855
66 115 6.19411
66 116 -0.21081
66 117 3.56033
66 118 11.7147
66 119 6.60683
66 120 6.85295
66 121 12.6273
66 122 6.22995
66 123 4.34803
66 124 12.1716
66 125 4.49106
66 126 -1.12268
66 127 -0.926715

67 0 0.848021
67 1 1.09772
67 2 2.20479
67 3 6.35173
67 4 11.4753
67 5 -3.78155
67 6 0.146348
67 7 12.7231
67 8 3.75903
67 9 1.79387
67 10 8.31392
67 11 0.670987
67 12 3.38526
67 13 11.5814
67 14 6.29012
67 15 3.06346
67 16 6.25359
67 17 1.92462
67 18 2.81874
67 19 6.11944
67 20 5.57843
67 21 3.13812
67 22 4.52812
67 23 5.16545
67 24 4.76695
67 25 1.27239
67 26 6.34167
67 27 7.27282
67 28 -2.95682
67 29 4.5958
67 30 8.4068
67 31 -3.18734
67 32 1.12939
67 33 11.3372
67 34 -0.781899
67 35 -2.48922
67 36 14.018
67 37 -2.25038
67 38 -5.33904
67 39 18.1399
67 40 -3.2226
67 41 -4.94607
67 42 22.4529
67 43 -6.5437
67 44 -9.70817
67 45 27.253
67 46 -0.52512
67 47 -16.2261
67 48 23.3647
67 49 9.88238
67 50 -18.366
67 51 11.3407
67 52 18.2771
67 53 -11.307
67 54 -2.10236
67 55 17.8867
67 56 2.95273
67 57 -6.10658
67 58 6.77029
67 59 7.46811
67 60 -1.14444
67 61 3.15245
67 62 9.34484
67 63 3.22349
67 64 -2.79211
67 65 3.22349
67 66 9.34484
67 67 3.15245
67 68 -1.14444
67 69 7.46811
67 70 6.77029
